Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38040,2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,364.5,1189.0,974.0,198.0,963.0,942.0,132.0
38041,2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,389.74,1281.0,1174.0,201.0,640.0,1100.0,135.0
38042,2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,404.18,1296.0,1343.0,200.0,292.0,1306.0,136.0
38043,2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,420.54,1277.0,1359.0,201.0,5.0,1369.0,135.0
38044,2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,454.45,1415.0,1540.0,199.0,0.0,1172.0,136.0
38045,2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,473.16,1344.0,1456.0,199.0,0.0,936.0,138.0
38046,2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,471.17,1312.0,1446.0,201.0,0.0,927.0,138.0
38047,2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,484.16,1270.0,1395.0,199.0,0.0,789.0,140.0
38048,2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,472.63,1186.0,1339.0,203.0,0.0,814.0,139.0
38049,2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,499.09,1114.0,1370.0,199.0,0.0,570.0,138.0
38050,2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,513.92,1098.0,1343.0,201.0,0.0,460.0,139.0
38051,2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,486.17,1101.0,1307.0,198.0,0.0,654.0,139.0
38052,2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,480.77,1133.0,1389.0,203.0,0.0,712.0,137.0
38053,2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,520.37,1405.0,1467.0,200.0,13.0,581.0,139.0
38054,2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,538.37,1765.0,1388.0,202.0,291.0,388.0,137.0
38055,2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,486.15,1580.0,902.0,199.0,727.0,311.0,138.0
38056,2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,422.44,1376.0,833.0,202.0,934.0,505.0,135.0
38057,2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,343.78,1343.0,668.0,199.0,1158.0,1130.0,136.0
38058,2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,335.48,1374.0,688.0,200.0,1182.0,1282.0,136.0
38059,2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,328.74,1364.0,676.0,202.0,1193.0,1353.0,137.0
38060,2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,328.12,1334.0,695.0,203.0,1174.0,1343.0,138.0
38061,2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,316.12,1262.0,682.0,198.0,1186.0,1403.0,138.0
38062,2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,321.47,1272.0,689.0,201.0,1062.0,1444.0,136.0
38063,2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,328.07,1282.0,774.0,203.0,773.0,1659.0,136.0
