Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39648,2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,506.38,3972.0,1792.0,248.0,1554.0,781.0,37.0
39649,2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,512.31,4076.0,1844.0,249.0,1454.0,836.0,38.0
39650,2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,552.45,3957.0,1882.0,248.0,880.0,682.0,39.0
39651,2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,621.19,4245.0,1859.0,249.0,128.0,624.0,40.0
39652,2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,610.82,3879.0,1858.0,247.0,0.0,743.0,41.0
39653,2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,588.56,3749.0,1724.0,248.0,0.0,974.0,43.0
39654,2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,580.94,3579.0,1627.0,249.0,0.0,1007.0,42.0
39655,2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,582.04,3418.0,1488.0,248.0,0.0,951.0,43.0
39656,2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,582.12,3187.0,1559.0,250.0,0.0,841.0,45.0
39657,2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,575.26,3062.0,1544.0,246.0,0.0,864.0,43.0
39658,2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,571.96,2867.0,1542.0,249.0,0.0,809.0,43.0
39659,2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,577.06,2943.0,1550.0,252.0,0.0,788.0,44.0
39660,2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,574.82,3105.0,1537.0,248.0,0.0,886.0,42.0
39661,2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,557.62,3039.0,1490.0,248.0,76.0,973.0,46.0
39662,2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,498.63,3103.0,1106.0,250.0,785.0,1070.0,44.0
39663,2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,440.34,2821.0,1028.0,245.0,1419.0,1094.0,41.0
39664,2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,394.53,2328.0,1031.0,245.0,1475.0,1291.0,41.0
39665,2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,406.15,2603.0,1035.0,242.0,1552.0,1323.0,40.0
39666,2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,445.75,3117.0,1071.0,244.0,1626.0,1079.0,38.0
39667,2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,453.48,3348.0,1133.0,243.0,1633.0,1135.0,21.0
39668,2023-07-11 20:00:00,2024-07-17 00:00:00,3.1,433.95,3241.0,1412.0,244.0,1555.0,1492.0,21.0
39669,2023-07-11 21:00:00,2024-07-17 00:00:00,3.1,425.68,3100.0,1695.0,244.0,1420.0,1682.0,17.0
39670,2023-07-11 22:00:00,2024-07-17 00:00:00,3.1,424.97,3118.0,1687.0,248.0,1335.0,1786.0,17.0
39671,2023-07-11 23:00:00,2024-07-17 00:00:00,3.1,441.4,3377.0,1734.0,248.0,1290.0,1748.0,17.0
