Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43440,2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,160.48,0.0,10158.0,1119.0,46.0,1257.0,9970.0,987.0,0.0
43441,2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,213.94,0.0,11988.0,1120.0,46.0,1722.0,5329.0,996.0,226.0
43442,2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,304.54,0.0,14419.0,1119.0,46.0,2529.0,483.0,988.0,2257.0
43443,2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,318.61,0.0,14992.0,1118.0,46.0,2832.0,0.0,1031.0,3169.0
43444,2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,303.22,0.0,14888.0,1118.0,46.0,2972.0,0.0,1130.0,2148.0
43445,2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,306.36,0.0,14477.0,1118.0,46.0,2778.0,0.0,1155.0,2314.0
43446,2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,298.71,0.0,14578.0,1119.0,46.0,2919.0,0.0,1139.0,1818.0
43447,2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,294.29,0.0,14247.0,1119.0,46.0,2941.0,0.0,1003.0,1447.0
43448,2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,293.3,0.0,13835.0,1118.0,46.0,2686.0,0.0,815.0,1024.0
43449,2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,286.8,0.0,13305.0,1118.0,46.0,2387.0,0.0,643.0,268.0
43450,2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,298.5,0.0,12721.0,1119.0,46.0,2106.0,0.0,622.0,846.0
43451,2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,286.84,0.0,12744.0,1120.0,46.0,1900.0,0.0,697.0,3.0
43452,2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,292.91,0.0,12664.0,1120.0,46.0,1539.0,0.0,692.0,0.0
43453,2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,297.43,0.0,12890.0,1120.0,46.0,1329.0,0.0,713.0,0.0
43454,2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,299.05,0.0,12963.0,1119.0,46.0,1447.0,0.0,595.0,75.0
43455,2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,306.69,0.0,13047.0,1120.0,46.0,1401.0,0.0,530.0,392.0
43456,2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,316.39,0.0,13110.0,1120.0,46.0,1627.0,0.0,520.0,1263.0
43457,2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,284.84,0.0,13186.0,1119.0,46.0,1321.0,1602.0,525.0,594.0
43458,2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,195.41,0.0,10930.0,1119.0,46.0,1085.0,7112.0,499.0,0.0
43459,2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,159.73,0.0,9039.0,1120.0,46.0,887.0,9379.0,584.0,0.0
43460,2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,165.4,0.0,10312.0,1120.0,45.0,861.0,10242.0,598.0,0.0
43461,2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,165.9,0.0,10146.0,1121.0,43.0,528.0,10307.0,588.0,0.0
43462,2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,158.4,0.0,9642.0,1120.0,43.0,727.0,10587.0,513.0,0.0
43463,2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,154.74,0.0,9304.0,1120.0,43.0,840.0,10659.0,394.0,0.0
