UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-08 00:00:00,0.0,6312.0,1240.0,0.0,2400.0,19.0,566.0,443.0
2023-05-08 01:00:00,0.0,6277.0,1234.0,0.0,2562.0,4.0,518.0,444.0
2023-05-08 02:00:00,0.0,6310.0,1232.0,0.0,2074.0,1.0,564.0,436.0
2023-05-08 03:00:00,0.0,6118.0,1234.0,0.0,1172.0,0.0,545.0,445.0
2023-05-08 04:00:00,0.0,5620.0,1232.0,0.0,1000.0,0.0,523.0,432.0
2023-05-08 05:00:00,0.0,5664.0,1240.0,0.0,1042.0,0.0,434.0,443.0
2023-05-08 06:00:00,0.0,5187.0,1236.0,0.0,1057.0,0.0,422.0,410.0
2023-05-08 07:00:00,0.0,5087.0,1234.0,0.0,950.0,0.0,356.0,412.0
2023-05-08 08:00:00,0.0,5058.0,1242.0,0.0,932.0,0.0,365.0,408.0
2023-05-08 09:00:00,0.0,5122.0,1242.0,0.0,933.0,0.0,408.0,408.0
2023-05-08 10:00:00,0.0,5375.0,1238.0,0.0,982.0,1.0,421.0,425.0
2023-05-08 11:00:00,0.0,5831.0,1244.0,0.0,1092.0,33.0,417.0,447.0
2023-05-08 12:00:00,0.0,5638.0,1233.0,0.0,1344.0,159.0,353.0,440.0
2023-05-08 13:00:00,0.0,5455.0,1244.0,0.0,1119.0,329.0,360.0,433.0
2023-05-08 14:00:00,0.0,5573.0,1241.0,0.0,958.0,464.0,526.0,428.0
2023-05-08 15:00:00,0.0,5342.0,1238.0,0.0,1037.0,536.0,643.0,414.0
2023-05-08 16:00:00,0.0,5024.0,1238.0,0.0,1028.0,544.0,707.0,426.0
2023-05-08 17:00:00,0.0,5412.0,1243.0,0.0,1043.0,550.0,773.0,424.0
2023-05-08 18:00:00,0.0,5279.0,1238.0,0.0,1038.0,539.0,911.0,434.0
2023-05-08 19:00:00,0.0,5584.0,1241.0,0.0,1004.0,510.0,919.0,444.0
2023-05-08 20:00:00,0.0,6207.0,1246.0,0.0,1211.0,445.0,927.0,445.0
2023-05-08 21:00:00,0.0,6795.0,1237.0,0.0,1372.0,353.0,896.0,457.0
2023-05-08 22:00:00,0.0,6988.0,1242.0,0.0,1922.0,218.0,845.0,463.0
2023-05-08 23:00:00,0.0,7063.0,1239.0,0.0,2033.0,100.0,807.0,456.0
