Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39360,2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,403.16,2133.0,2858.0,0.0,60.0,1211.0,1736.0
39361,2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,361.84,1882.0,2558.0,0.0,80.0,1228.0,2206.0
39362,2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,349.71,1808.0,2361.0,0.0,165.0,492.0,2887.0
39363,2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,349.75,1789.0,2238.0,0.0,164.0,117.0,3147.0
39364,2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,346.0,1787.0,1866.0,0.0,124.0,114.0,3109.0
39365,2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,346.07,1790.0,1463.0,0.0,114.0,72.0,2986.0
39366,2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,363.72,1737.0,1183.0,0.0,116.0,65.0,2500.0
39367,2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,357.56,1376.0,1200.0,0.0,89.0,40.0,2173.0
39368,2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,328.28,1350.0,949.0,0.0,24.0,0.0,2553.0
39369,2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,337.43,1356.0,943.0,0.0,15.0,0.0,2431.0
39370,2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,335.19,1353.0,951.0,0.0,14.0,0.0,2464.0
39371,2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,358.21,1360.0,1082.0,0.0,13.0,0.0,2207.0
39372,2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,371.33,1362.0,1268.0,0.0,14.0,0.0,2100.0
39373,2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,400.23,1367.0,1608.0,0.0,15.0,107.0,1733.0
39374,2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,395.05,1360.0,1708.0,0.0,14.0,648.0,1323.0
39375,2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,387.49,1432.0,1717.0,0.0,14.0,1107.0,1092.0
39376,2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,418.02,1702.0,1626.0,0.0,15.0,946.0,1087.0
39377,2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,413.4,1817.0,1656.0,0.0,13.0,1224.0,1018.0
39378,2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,434.76,2001.0,1793.0,0.0,14.0,1554.0,610.0
39379,2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,450.6,2141.0,2036.0,0.0,14.0,1643.0,452.0
39380,2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,445.89,2179.0,2190.0,0.0,15.0,1663.0,549.0
39381,2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,439.77,2236.0,2182.0,0.0,14.0,1149.0,1167.0
39382,2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,382.98,2038.0,1961.0,0.0,14.0,743.0,2270.0
39383,2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,339.75,1808.0,1701.0,0.0,15.0,743.0,2738.0
