Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36960,2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,525.9,2134.0,1805.0,0.0,12.0,161.0,931.0
36961,2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,498.01,1999.0,1872.0,0.0,12.0,83.0,1202.0
36962,2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,432.52,1743.0,1614.0,0.0,12.0,4.0,1807.0
36963,2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,406.18,1576.0,1571.0,0.0,11.0,1.0,1972.0
36964,2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,376.77,1502.0,1271.0,0.0,12.0,0.0,2202.0
36965,2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,372.25,1428.0,1088.0,0.0,12.0,0.0,2113.0
36966,2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,377.68,1352.0,1050.0,0.0,12.0,0.0,1941.0
36967,2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,383.92,1355.0,1055.0,0.0,12.0,0.0,1873.0
36968,2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,394.88,1355.0,1142.0,0.0,12.0,0.0,1772.0
36969,2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,440.4,1374.0,1532.0,0.0,12.0,0.0,1380.0
36970,2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,449.66,1416.0,1666.0,0.0,12.0,0.0,1337.0
36971,2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,428.67,1377.0,1672.0,0.0,12.0,0.0,1524.0
36972,2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,375.85,1388.0,1409.0,0.0,12.0,0.0,2119.0
36973,2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,328.64,1379.0,1209.0,0.0,12.0,1.0,2735.0
36974,2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,297.74,1248.0,1191.0,0.0,11.0,125.0,2951.0
36975,2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,279.33,1162.0,989.0,0.0,12.0,415.0,2744.0
36976,2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,280.79,1146.0,943.0,0.0,12.0,450.0,2617.0
36977,2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,285.85,1120.0,907.0,0.0,12.0,558.0,2350.0
36978,2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,290.68,1102.0,923.0,0.0,12.0,658.0,2154.0
36979,2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,320.02,1089.0,1224.0,0.0,12.0,821.0,1693.0
36980,2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,371.41,1223.0,1485.0,0.0,12.0,824.0,1253.0
36981,2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,388.99,1255.0,1613.0,0.0,12.0,662.0,1248.0
36982,2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,346.07,1214.0,1290.0,0.0,12.0,703.0,1628.0
36983,2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,328.62,1203.0,1166.0,0.0,12.0,485.0,2009.0
