Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41952,2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,500.0,1743.0,1832.0,0.0,61.0,795.0,304.0
41953,2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,573.62,2082.0,2019.0,0.0,66.0,162.0,395.0
41954,2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,579.14,2154.0,1993.0,0.0,66.0,101.0,441.0
41955,2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,576.36,2144.0,1882.0,0.0,155.0,0.0,485.0
41956,2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,569.29,2047.0,1860.0,0.0,136.0,144.0,387.0
41957,2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,554.3,1905.0,1837.0,0.0,111.0,146.0,469.0
41958,2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,553.3,1815.0,1920.0,0.0,66.0,47.0,560.0
41959,2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,533.8,1629.0,1891.0,0.0,25.0,0.0,709.0
41960,2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,515.14,1602.0,1585.0,0.0,11.0,0.0,879.0
41961,2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,474.16,1430.0,1663.0,0.0,11.0,0.0,1114.0
41962,2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,457.49,1382.0,1629.0,0.0,11.0,0.0,1230.0
41963,2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,457.62,1374.0,1681.0,0.0,11.0,0.0,1226.0
41964,2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,478.65,1437.0,1764.0,0.0,11.0,0.0,1081.0
41965,2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,494.28,1556.0,1702.0,0.0,12.0,0.0,1022.0
41966,2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,470.79,1622.0,1740.0,0.0,10.0,312.0,1006.0
41967,2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,381.01,1540.0,1333.0,0.0,11.0,1576.0,778.0
41968,2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,357.71,1403.0,1552.0,0.0,13.0,2076.0,578.0
41969,2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,317.61,1331.0,1123.0,0.0,10.0,1951.0,1068.0
41970,2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,317.15,1344.0,1288.0,0.0,11.0,2034.0,1116.0
41971,2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,313.85,1411.0,1112.0,0.0,11.0,1992.0,1226.0
41972,2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,298.82,1414.0,913.0,0.0,11.0,1935.0,1450.0
41973,2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,293.26,1415.0,944.0,0.0,11.0,1984.0,1543.0
41974,2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,302.99,1417.0,1043.0,0.0,12.0,1936.0,1455.0
41975,2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,364.01,1557.0,1567.0,0.0,10.0,1653.0,1067.0
