UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-08-22 00:00:00,2023.0,2575.0,0.0,96.0,1279.0,3327.0
2023-08-22 01:00:00,2151.0,2637.0,0.0,159.0,629.0,3272.0
2023-08-22 02:00:00,2156.0,2651.0,0.0,163.0,168.0,3363.0
2023-08-22 03:00:00,1993.0,2422.0,0.0,66.0,47.0,3592.0
2023-08-22 04:00:00,1840.0,2008.0,0.0,67.0,64.0,3696.0
2023-08-22 05:00:00,1654.0,1584.0,0.0,67.0,119.0,3638.0
2023-08-22 06:00:00,1463.0,1441.0,0.0,55.0,90.0,3551.0
2023-08-22 07:00:00,1411.0,1288.0,0.0,11.0,18.0,3521.0
2023-08-22 08:00:00,1420.0,1290.0,0.0,12.0,0.0,3548.0
2023-08-22 09:00:00,1408.0,1213.0,0.0,10.0,0.0,3537.0
2023-08-22 10:00:00,1408.0,1205.0,0.0,13.0,0.0,3375.0
2023-08-22 11:00:00,1408.0,1202.0,0.0,10.0,0.0,3310.0
2023-08-22 12:00:00,1414.0,1272.0,0.0,14.0,0.0,3152.0
2023-08-22 13:00:00,1419.0,1412.0,0.0,11.0,129.0,3084.0
2023-08-22 14:00:00,1413.0,1450.0,0.0,12.0,771.0,2890.0
2023-08-22 15:00:00,1463.0,1524.0,0.0,10.0,1742.0,2312.0
2023-08-22 16:00:00,1471.0,1653.0,0.0,13.0,2119.0,2139.0
2023-08-22 17:00:00,1553.0,1863.0,0.0,11.0,2178.0,2210.0
2023-08-22 18:00:00,1757.0,1973.0,0.0,13.0,2087.0,2325.0
2023-08-22 19:00:00,1959.0,2173.0,0.0,12.0,2012.0,2291.0
2023-08-22 20:00:00,2092.0,2274.0,0.0,12.0,1648.0,2314.0
2023-08-22 21:00:00,2081.0,2474.0,0.0,11.0,1814.0,2420.0
2023-08-22 22:00:00,2066.0,2482.0,0.0,26.0,1939.0,2520.0
2023-08-22 23:00:00,2089.0,2537.0,0.0,57.0,1957.0,2566.0
