Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35400,2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,504.95,2154.0,2073.0,0.0,20.0,78.0,436.0
35401,2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,487.65,2187.0,2265.0,0.0,19.0,0.0,656.0
35402,2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,468.59,2194.0,2036.0,0.0,18.0,0.0,918.0
35403,2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,430.28,2051.0,1639.0,0.0,20.0,0.0,1322.0
35404,2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,424.98,1861.0,1786.0,0.0,19.0,0.0,1217.0
35405,2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,435.02,1919.0,1897.0,0.0,21.0,0.0,1129.0
35406,2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,420.06,1859.0,1648.0,0.0,19.0,0.0,1289.0
35407,2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,377.67,1707.0,1332.0,0.0,20.0,0.0,1681.0
35408,2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,356.69,1586.0,1172.0,0.0,20.0,0.0,1817.0
35409,2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,365.64,1583.0,1141.0,0.0,19.0,0.0,1702.0
35410,2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,379.9,1610.0,1147.0,0.0,20.0,0.0,1561.0
35411,2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,383.97,1611.0,1146.0,0.0,19.0,0.0,1517.0
35412,2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,394.73,1661.0,1214.0,0.0,19.0,0.0,1442.0
35413,2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,438.74,1920.0,1429.0,0.0,20.0,0.0,1162.0
35414,2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,447.52,2008.0,1467.0,0.0,21.0,0.0,1127.0
35415,2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,472.29,2076.0,1739.0,0.0,21.0,6.0,861.0
35416,2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,491.56,2141.0,1885.0,0.0,20.0,77.0,606.0
35417,2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,507.44,2239.0,2043.0,0.0,21.0,170.0,370.0
35418,2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,498.32,2267.0,2021.0,0.0,21.0,267.0,382.0
35419,2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,502.84,2271.0,1966.0,0.0,20.0,202.0,420.0
35420,2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,507.92,2266.0,1829.0,0.0,20.0,232.0,376.0
35421,2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,499.58,2269.0,1815.0,0.0,19.0,220.0,473.0
35422,2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,466.71,2207.0,1679.0,0.0,20.0,223.0,796.0
35423,2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,443.43,2148.0,1621.0,0.0,19.0,125.0,1121.0
