Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39024,2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,214.34,819.0,2212.0,5638.0,0.0,140.0,0.0,25.0,385.0,0.0,125.0
39025,2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,213.4,811.0,2196.0,5632.0,0.0,140.0,0.0,37.0,372.0,0.0,129.0
39026,2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,207.96,785.0,2087.0,5610.0,0.0,140.0,15.0,55.0,374.0,0.0,124.0
39027,2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,204.43,796.0,2163.0,5607.0,0.0,140.0,392.0,62.0,373.0,0.0,124.0
39028,2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,191.6,817.0,2219.0,5604.0,0.0,143.0,1500.0,54.0,375.0,0.0,138.0
39029,2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,169.5,813.0,2245.0,5613.0,0.0,147.0,3563.0,17.0,385.0,0.0,151.0
39030,2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,151.06,845.0,2158.0,5605.0,0.0,150.0,5856.0,2.0,386.0,0.0,169.0
39031,2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,141.97,868.0,2265.0,5606.0,0.0,151.0,8073.0,0.0,381.0,0.0,213.0
39032,2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,129.18,781.0,2117.0,5614.0,0.0,139.0,9415.0,7.0,382.0,0.0,217.0
39033,2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,141.64,770.0,2718.0,5616.0,0.0,130.0,9136.0,21.0,380.0,0.0,226.0
39034,2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,146.98,791.0,3001.0,5614.0,0.0,131.0,9349.0,30.0,377.0,0.0,250.0
39035,2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,150.25,797.0,3015.0,5609.0,0.0,145.0,8830.0,44.0,381.0,0.0,256.0
39036,2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,155.81,760.0,3047.0,5615.0,0.0,158.0,7698.0,49.0,380.0,0.0,252.0
39037,2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,158.47,768.0,2945.0,5609.0,0.0,164.0,6885.0,55.0,380.0,0.0,224.0
39038,2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,166.57,782.0,2887.0,5610.0,0.0,164.0,5502.0,62.0,380.0,0.0,188.0
39039,2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,196.85,793.0,3478.0,5611.0,0.0,164.0,3523.0,53.0,380.0,0.0,167.0
39040,2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,188.15,782.0,2326.0,5606.0,0.0,164.0,1860.0,46.0,390.0,0.0,149.0
39041,2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,202.77,771.0,2291.0,5607.0,0.0,164.0,667.0,34.0,408.0,0.0,132.0
39042,2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,212.75,761.0,2331.0,5606.0,0.0,161.0,97.0,36.0,415.0,0.0,131.0
39043,2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,214.86,792.0,2351.0,5608.0,0.0,160.0,0.0,140.0,401.0,0.0,133.0
39044,2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,210.89,753.0,2394.0,5605.0,0.0,160.0,0.0,268.0,386.0,0.0,131.0
39045,2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,206.07,755.0,2294.0,5602.0,0.0,151.0,0.0,375.0,386.0,0.0,129.0
39046,2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,207.72,726.0,2407.0,5603.0,0.0,148.0,0.0,375.0,386.0,0.0,132.0
39047,2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,208.43,739.0,2390.0,5609.0,0.0,148.0,0.0,332.0,384.0,0.0,125.0
