Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40200,2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,154.17,1056.0,2595.0,7466.0,0.0,124.0,0.0,564.0,229.0,0.0,220.0
40201,2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,154.56,1068.0,2599.0,7467.0,0.0,124.0,0.0,597.0,230.0,0.0,225.0
40202,2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,153.48,1084.0,2555.0,7466.0,0.0,123.0,0.0,672.0,231.0,0.0,220.0
40203,2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,159.36,1128.0,2652.0,7462.0,0.0,123.0,75.0,441.0,232.0,0.0,221.0
40204,2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,157.84,1124.0,2944.0,7466.0,0.0,108.0,729.0,319.0,234.0,0.0,231.0
40205,2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,134.13,1122.0,2664.0,7463.0,0.0,89.0,2561.0,359.0,244.0,0.0,242.0
40206,2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,121.82,1118.0,2924.0,7464.0,0.0,88.0,4715.0,278.0,244.0,0.0,262.0
40207,2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,140.92,1238.0,4302.0,7460.0,0.0,88.0,5410.0,188.0,235.0,0.0,308.0
40208,2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,125.18,1317.0,3362.0,7461.0,0.0,89.0,6451.0,122.0,241.0,0.0,309.0
40209,2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,109.81,1144.0,2928.0,7463.0,0.0,90.0,7204.0,82.0,233.0,0.0,321.0
40210,2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,123.44,1148.0,3965.0,7459.0,0.0,99.0,7177.0,128.0,232.0,0.0,343.0
40211,2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,119.24,1304.0,3289.0,7455.0,0.0,110.0,7356.0,119.0,233.0,0.0,353.0
40212,2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,110.7,1146.0,2863.0,7445.0,0.0,121.0,6984.0,109.0,232.0,0.0,349.0
40213,2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,116.74,1151.0,2949.0,7443.0,0.0,123.0,6107.0,89.0,234.0,0.0,320.0
40214,2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,127.27,1326.0,2856.0,7444.0,0.0,124.0,5156.0,77.0,231.0,0.0,282.0
40215,2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,149.27,1418.0,3090.0,7449.0,0.0,124.0,3256.0,45.0,241.0,0.0,261.0
40216,2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,180.2,1583.0,3356.0,7447.0,0.0,124.0,1276.0,27.0,267.0,0.0,234.0
40217,2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,188.15,1601.0,2906.0,7444.0,0.0,124.0,264.0,28.0,275.0,0.0,224.0
40218,2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,192.57,1606.0,2928.0,7451.0,0.0,124.0,3.0,22.0,273.0,0.0,223.0
40219,2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,194.35,1598.0,3055.0,7449.0,0.0,124.0,0.0,10.0,265.0,1.0,223.0
40220,2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,186.1,1413.0,3075.0,7438.0,0.0,124.0,0.0,16.0,275.0,3.0,220.0
40221,2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,174.78,1244.0,2892.0,7438.0,0.0,124.0,0.0,61.0,272.0,0.0,218.0
40222,2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,165.71,1056.0,2860.0,7440.0,0.0,124.0,0.0,75.0,235.0,0.0,227.0
40223,2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,161.88,1062.0,2575.0,7435.0,0.0,123.0,0.0,21.0,232.0,0.0,226.0
