Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42288,2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,182.88,0.0,0.0,437.0,108.0,3234.0,169.0,7815.0,3683.0
42289,2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,168.95,0.0,0.0,387.0,21.0,3229.0,162.0,7479.0,3239.0
42290,2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,167.45,0.0,0.0,347.0,6.0,3219.0,163.0,6953.0,3043.0
42291,2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,160.35,0.0,0.0,186.0,6.0,3228.0,159.0,6525.0,2701.0
42292,2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,138.04,0.0,0.0,152.0,6.0,3249.0,161.0,6460.0,2175.0
42293,2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,137.42,0.0,0.0,160.0,6.0,3259.0,161.0,5822.0,2022.0
42294,2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,137.43,0.0,0.0,165.0,6.0,3173.0,162.0,5519.0,1938.0
42295,2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,150.11,0.0,0.0,165.0,6.0,3078.0,150.0,4682.0,1955.0
42296,2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,150.64,0.0,0.0,185.0,6.0,3170.0,158.0,4519.0,1951.0
42297,2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,151.61,0.0,0.0,169.0,6.0,3177.0,161.0,4590.0,1985.0
42298,2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,156.17,0.0,0.0,172.0,6.0,3169.0,159.0,4672.0,2090.0
42299,2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,158.08,0.0,0.0,218.0,6.0,3271.0,168.0,5049.0,2268.0
42300,2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,172.31,0.0,0.0,255.0,6.0,3233.0,174.0,5363.0,2662.0
42301,2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,174.87,0.0,0.0,289.0,6.0,3230.0,169.0,5800.0,2864.0
42302,2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,167.15,0.0,0.0,259.0,6.0,3241.0,181.0,6568.0,2907.0
42303,2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,165.63,0.0,0.0,274.0,6.0,3247.0,176.0,6778.0,2935.0
42304,2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,171.07,0.0,0.0,233.0,6.0,3244.0,179.0,7070.0,3149.0
42305,2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,166.84,0.0,0.0,206.0,6.0,3251.0,177.0,7298.0,3099.0
42306,2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,168.31,0.0,0.0,148.0,6.0,3254.0,190.0,7205.0,3097.0
42307,2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,168.82,0.0,0.0,146.0,6.0,3252.0,195.0,7301.0,3139.0
42308,2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,164.01,0.0,0.0,118.0,6.0,3262.0,198.0,7563.0,3083.0
42309,2023-10-29 21:00:00,2024-07-17 00:00:00,3.1,165.79,0.0,0.0,114.0,6.0,3273.0,191.0,8023.0,3264.0
42310,2023-10-29 22:00:00,2024-07-17 00:00:00,3.1,171.75,0.0,0.0,127.0,6.0,3270.0,192.0,8128.0,3467.0
42311,2023-10-29 23:00:00,2024-07-17 00:00:00,3.1,170.01,0.0,0.0,157.0,6.0,3270.0,189.0,8283.0,3472.0
