Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35808,2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,149.37,0.0,0.0,15.0,724.0,3286.0,186.0,9158.0,4001.0
35809,2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,154.11,0.0,0.0,17.0,726.0,3278.0,184.0,8373.0,3905.0
35810,2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,155.6,0.0,0.0,39.0,726.0,3278.0,181.0,7716.0,3727.0
35811,2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,159.3,0.0,0.0,58.0,723.0,3258.0,181.0,7114.0,3637.0
35812,2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,147.23,0.0,0.0,35.0,722.0,3266.0,184.0,6564.0,3022.0
35813,2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,140.85,0.0,0.0,15.0,674.0,3268.0,189.0,5823.0,2604.0
35814,2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,144.66,0.0,0.0,24.0,666.0,3279.0,191.0,4974.0,2442.0
35815,2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,147.9,0.0,0.0,40.0,712.0,3269.0,188.0,4832.0,2454.0
35816,2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,144.98,0.0,0.0,51.0,696.0,3280.0,190.0,4827.0,2392.0
35817,2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,131.67,0.0,0.0,97.0,683.0,3300.0,192.0,5147.0,2172.0
35818,2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,126.91,0.0,0.0,201.0,669.0,3295.0,190.0,5669.0,2233.0
35819,2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,125.58,0.0,0.0,439.0,677.0,3299.0,191.0,6454.0,2479.0
35820,2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,137.76,0.0,0.0,488.0,724.0,3289.0,187.0,7580.0,3193.0
35821,2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,144.28,0.0,0.0,447.0,730.0,3280.0,185.0,8646.0,3763.0
35822,2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,145.99,0.0,0.0,308.0,653.0,3289.0,189.0,8697.0,3852.0
35823,2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,145.34,0.0,0.0,242.0,649.0,3280.0,218.0,8105.0,3613.0
35824,2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,133.19,0.0,0.0,517.0,647.0,3291.0,244.0,7311.0,3026.0
35825,2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,115.57,0.0,0.0,933.0,597.0,3299.0,247.0,6832.0,2468.0
35826,2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,98.63,0.0,0.0,1290.0,541.0,3317.0,229.0,6780.0,2056.0
35827,2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,108.48,0.0,0.0,1238.0,467.0,3306.0,236.0,6715.0,2375.0
35828,2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,122.12,0.0,0.0,1166.0,432.0,3287.0,227.0,6586.0,2767.0
35829,2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,114.1,0.0,0.0,1127.0,624.0,3309.0,208.0,7201.0,2537.0
35830,2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,124.8,0.0,0.0,850.0,646.0,3326.0,187.0,7853.0,2983.0
35831,2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,141.3,0.0,0.0,735.0,724.0,3334.0,183.0,8535.0,3724.0
