Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43824,2024-01-01 00:00:00,2024-07-17 00:00:00,3.1,257.69,3395.0,2990.0,7369.0,564.0,0.0,10.0
43825,2024-01-01 01:00:00,2024-07-17 00:00:00,3.1,257.39,3408.0,2865.0,7374.0,548.0,0.0,11.0
43826,2024-01-01 02:00:00,2024-07-17 00:00:00,3.1,249.84,3205.0,2762.0,7373.0,513.0,0.0,10.0
43827,2024-01-01 03:00:00,2024-07-17 00:00:00,3.1,235.72,2827.0,2780.0,7371.0,516.0,0.0,11.0
43828,2024-01-01 04:00:00,2024-07-17 00:00:00,3.1,222.78,2498.0,2799.0,7375.0,516.0,0.0,11.0
43829,2024-01-01 05:00:00,2024-07-17 00:00:00,3.1,217.2,2368.0,2775.0,7367.0,521.0,0.0,11.0
43830,2024-01-01 06:00:00,2024-07-17 00:00:00,3.1,216.48,2309.0,2818.0,7371.0,443.0,0.0,11.0
43831,2024-01-01 07:00:00,2024-07-17 00:00:00,3.1,213.68,2313.0,2596.0,7372.0,458.0,0.0,10.0
43832,2024-01-01 08:00:00,2024-07-17 00:00:00,3.1,213.37,2309.0,2568.0,7367.0,452.0,0.0,11.0
43833,2024-01-01 09:00:00,2024-07-17 00:00:00,3.1,217.79,2326.0,2584.0,7373.0,242.0,0.0,11.0
43834,2024-01-01 10:00:00,2024-07-17 00:00:00,3.1,225.09,2386.0,2772.0,7374.0,96.0,0.0,10.0
43835,2024-01-01 11:00:00,2024-07-17 00:00:00,3.1,223.66,2433.0,3010.0,7372.0,449.0,0.0,11.0
43836,2024-01-01 12:00:00,2024-07-17 00:00:00,3.1,230.6,2675.0,2990.0,7375.0,590.0,0.0,11.0
43837,2024-01-01 13:00:00,2024-07-17 00:00:00,3.1,238.33,2884.0,3010.0,7370.0,620.0,0.0,10.0
43838,2024-01-01 14:00:00,2024-07-17 00:00:00,3.1,237.54,2889.0,3017.0,7374.0,634.0,40.0,8.0
43839,2024-01-01 15:00:00,2024-07-17 00:00:00,3.1,226.14,2627.0,2922.0,7372.0,556.0,148.0,10.0
43840,2024-01-01 16:00:00,2024-07-17 00:00:00,3.1,211.22,2390.0,2789.0,7378.0,562.0,385.0,11.0
43841,2024-01-01 17:00:00,2024-07-17 00:00:00,3.1,203.25,2286.0,2398.0,7377.0,269.0,605.0,12.0
43842,2024-01-01 18:00:00,2024-07-17 00:00:00,3.1,205.71,2281.0,2289.0,7373.0,0.0,623.0,12.0
43843,2024-01-01 19:00:00,2024-07-17 00:00:00,3.1,204.9,2292.0,2288.0,7372.0,0.0,701.0,11.0
43844,2024-01-01 20:00:00,2024-07-17 00:00:00,3.1,206.32,2282.0,2368.0,7368.0,0.0,654.0,11.0
43845,2024-01-01 21:00:00,2024-07-17 00:00:00,3.1,212.14,2306.0,2487.0,7369.0,0.0,454.0,10.0
43846,2024-01-01 22:00:00,2024-07-17 00:00:00,3.1,234.72,2648.0,2691.0,7370.0,0.0,123.0,11.0
43847,2024-01-01 23:00:00,2024-07-17 00:00:00,3.1,246.81,3186.0,3037.0,7370.0,780.0,4.0,10.0
