Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43776,2023-12-30 00:00:00,2024-07-17 00:00:00,3.1,310.19,4005.0,3089.0,7374.0,1411.0,0.0,14.0
43777,2023-12-30 01:00:00,2024-07-17 00:00:00,3.1,311.34,4049.0,3074.0,7379.0,1412.0,0.0,15.0
43778,2023-12-30 02:00:00,2024-07-17 00:00:00,3.1,312.75,4078.0,3052.0,7372.0,1378.0,0.0,14.0
43779,2023-12-30 03:00:00,2024-07-17 00:00:00,3.1,309.98,3896.0,3001.0,7377.0,1170.0,0.0,14.0
43780,2023-12-30 04:00:00,2024-07-17 00:00:00,3.1,307.73,3689.0,3037.0,7374.0,945.0,0.0,14.0
43781,2023-12-30 05:00:00,2024-07-17 00:00:00,3.1,309.62,3609.0,2979.0,7379.0,662.0,0.0,15.0
43782,2023-12-30 06:00:00,2024-07-17 00:00:00,3.1,302.92,3391.0,2939.0,7380.0,580.0,0.0,14.0
43783,2023-12-30 07:00:00,2024-07-17 00:00:00,3.1,296.98,3224.0,2933.0,7377.0,572.0,0.0,15.0
43784,2023-12-30 08:00:00,2024-07-17 00:00:00,3.1,294.33,3145.0,2953.0,7373.0,574.0,0.0,14.0
43785,2023-12-30 09:00:00,2024-07-17 00:00:00,3.1,291.67,3090.0,2918.0,7378.0,574.0,0.0,14.0
43786,2023-12-30 10:00:00,2024-07-17 00:00:00,3.1,297.82,3227.0,2993.0,7379.0,574.0,0.0,15.0
43787,2023-12-30 11:00:00,2024-07-17 00:00:00,3.1,311.92,3587.0,3055.0,7374.0,557.0,0.0,14.0
43788,2023-12-30 12:00:00,2024-07-17 00:00:00,3.1,324.75,4014.0,3119.0,7376.0,671.0,0.0,14.0
43789,2023-12-30 13:00:00,2024-07-17 00:00:00,3.1,326.46,4261.0,3102.0,7375.0,981.0,0.0,15.0
43790,2023-12-30 14:00:00,2024-07-17 00:00:00,3.1,328.28,4311.0,3098.0,7378.0,938.0,25.0,14.0
43791,2023-12-30 15:00:00,2024-07-17 00:00:00,3.1,325.56,4214.0,3072.0,7376.0,845.0,94.0,14.0
43792,2023-12-30 16:00:00,2024-07-17 00:00:00,3.1,305.7,3649.0,2940.0,7376.0,586.0,357.0,15.0
43793,2023-12-30 17:00:00,2024-07-17 00:00:00,3.1,256.51,2536.0,2706.0,7376.0,587.0,603.0,15.0
43794,2023-12-30 18:00:00,2024-07-17 00:00:00,3.1,232.87,2012.0,2647.0,7372.0,603.0,613.0,16.0
43795,2023-12-30 19:00:00,2024-07-17 00:00:00,3.1,221.97,1752.0,2590.0,7373.0,603.0,461.0,15.0
43796,2023-12-30 20:00:00,2024-07-17 00:00:00,3.1,221.0,1657.0,2571.0,7375.0,447.0,349.0,14.0
43797,2023-12-30 21:00:00,2024-07-17 00:00:00,3.1,235.23,1813.0,2642.0,7373.0,217.0,253.0,14.0
43798,2023-12-30 22:00:00,2024-07-17 00:00:00,3.1,254.51,2205.0,2805.0,7370.0,460.0,95.0,13.0
43799,2023-12-30 23:00:00,2024-07-17 00:00:00,3.1,290.5,3248.0,2897.0,7374.0,938.0,1.0,15.0
