UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-28 00:00:00,1240.0,15492.0,28368.0,144.0,17160.0,320.0,18576.0,2356.0,0.0,324.0
2023-12-28 01:00:00,1260.0,15820.0,28368.0,156.0,14852.0,316.0,18600.0,2356.0,0.0,320.0
2023-12-28 02:00:00,1264.0,15596.0,28368.0,160.0,14664.0,304.0,18008.0,2364.0,0.0,320.0
2023-12-28 03:00:00,1184.0,15408.0,28376.0,160.0,14504.0,304.0,17904.0,2352.0,0.0,320.0
2023-12-28 04:00:00,1164.0,15468.0,28384.0,160.0,14644.0,304.0,17712.0,2340.0,0.0,312.0
2023-12-28 05:00:00,1148.0,16424.0,28372.0,164.0,14540.0,304.0,18100.0,2300.0,0.0,320.0
2023-12-28 06:00:00,1172.0,16548.0,28368.0,172.0,16004.0,304.0,18460.0,2368.0,0.0,312.0
2023-12-28 07:00:00,1332.0,17524.0,28368.0,176.0,20072.0,428.0,19176.0,2368.0,0.0,336.0
2023-12-28 08:00:00,1384.0,19532.0,28356.0,176.0,22412.0,3808.0,19400.0,2380.0,0.0,348.0
2023-12-28 09:00:00,1436.0,20772.0,28352.0,176.0,22240.0,12388.0,18220.0,2348.0,0.0,372.0
2023-12-28 10:00:00,1576.0,20660.0,28352.0,164.0,22284.0,19416.0,15484.0,2340.0,0.0,364.0
2023-12-28 11:00:00,1648.0,19820.0,28364.0,168.0,20208.0,26932.0,13372.0,2308.0,0.0,364.0
2023-12-28 12:00:00,1564.0,20140.0,28352.0,160.0,21400.0,29784.0,12292.0,2316.0,0.0,380.0
2023-12-28 13:00:00,1420.0,20952.0,28360.0,160.0,22128.0,30308.0,11256.0,2300.0,0.0,384.0
2023-12-28 14:00:00,1268.0,23612.0,28364.0,160.0,23184.0,25816.0,9848.0,2288.0,0.0,392.0
2023-12-28 15:00:00,1044.0,27652.0,28368.0,172.0,21492.0,18488.0,7972.0,2288.0,0.0,396.0
2023-12-28 16:00:00,1000.0,32148.0,28364.0,204.0,25844.0,5592.0,8012.0,2332.0,0.0,384.0
2023-12-28 17:00:00,988.0,37060.0,28368.0,208.0,27372.0,236.0,8076.0,2320.0,0.0,372.0
2023-12-28 18:00:00,992.0,37196.0,28368.0,208.0,27556.0,68.0,8076.0,2344.0,0.0,368.0
2023-12-28 19:00:00,992.0,37512.0,28368.0,208.0,28380.0,68.0,7944.0,2332.0,0.0,364.0
2023-12-28 20:00:00,1060.0,37300.0,28368.0,208.0,28016.0,80.0,7820.0,2404.0,0.0,360.0
2023-12-28 21:00:00,1088.0,33668.0,28368.0,208.0,24736.0,76.0,9144.0,2456.0,0.0,344.0
2023-12-28 22:00:00,1088.0,28352.0,28368.0,188.0,21380.0,80.0,10328.0,2448.0,0.0,336.0
2023-12-28 23:00:00,1088.0,27616.0,28376.0,164.0,17776.0,80.0,10812.0,2468.0,0.0,316.0
