UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-04 00:00:00,1744.0,18488.0,27272.0,84.0,3584.0,152.0,42676.0,2664.0,0.0,284.0
2023-09-04 01:00:00,1744.0,17400.0,27344.0,80.0,3768.0,64.0,40092.0,2604.0,0.0,276.0
2023-09-04 02:00:00,1784.0,18084.0,27340.0,80.0,3580.0,64.0,37788.0,2616.0,0.0,284.0
2023-09-04 03:00:00,1744.0,16444.0,27304.0,80.0,3596.0,64.0,38008.0,2528.0,0.0,284.0
2023-09-04 04:00:00,1796.0,18476.0,27300.0,96.0,4424.0,92.0,38788.0,2596.0,0.0,276.0
2023-09-04 05:00:00,1968.0,22624.0,27296.0,180.0,4880.0,288.0,38104.0,2676.0,0.0,244.0
2023-09-04 06:00:00,2160.0,22608.0,27296.0,224.0,5852.0,1512.0,36816.0,2672.0,0.0,276.0
2023-09-04 07:00:00,2320.0,20368.0,27312.0,224.0,5844.0,12764.0,34016.0,2540.0,0.0,260.0
2023-09-04 08:00:00,2500.0,18148.0,27320.0,212.0,4884.0,29024.0,30580.0,2568.0,0.0,252.0
2023-09-04 09:00:00,2548.0,16684.0,27304.0,208.0,4756.0,41356.0,31188.0,2584.0,0.0,252.0
2023-09-04 10:00:00,2568.0,14292.0,27272.0,184.0,4124.0,49336.0,34900.0,2580.0,0.0,268.0
2023-09-04 11:00:00,2624.0,13056.0,27256.0,184.0,3656.0,51188.0,38212.0,2556.0,0.0,260.0
2023-09-04 12:00:00,2612.0,13512.0,27240.0,192.0,4144.0,50724.0,39244.0,2576.0,0.0,280.0
2023-09-04 13:00:00,2400.0,11696.0,27208.0,192.0,3616.0,51220.0,41580.0,2520.0,0.0,276.0
2023-09-04 14:00:00,2244.0,13364.0,27192.0,176.0,4252.0,48644.0,40228.0,2584.0,0.0,280.0
2023-09-04 15:00:00,2108.0,15776.0,27200.0,180.0,4292.0,43632.0,42512.0,2576.0,0.0,280.0
2023-09-04 16:00:00,1876.0,21260.0,27036.0,200.0,4980.0,36924.0,37948.0,2576.0,0.0,292.0
2023-09-04 17:00:00,1900.0,30156.0,26364.0,248.0,5840.0,24104.0,34416.0,2668.0,0.0,284.0
2023-09-04 18:00:00,1920.0,35716.0,25700.0,248.0,8060.0,7188.0,32080.0,2652.0,0.0,288.0
2023-09-04 19:00:00,2156.0,41076.0,24960.0,260.0,10408.0,1956.0,25204.0,2616.0,0.0,292.0
2023-09-04 20:00:00,2092.0,39932.0,24484.0,236.0,8232.0,1300.0,23096.0,2668.0,0.0,292.0
2023-09-04 21:00:00,1928.0,36784.0,24512.0,240.0,5200.0,1272.0,24732.0,2748.0,0.0,280.0
2023-09-04 22:00:00,1808.0,29244.0,24632.0,216.0,4012.0,1120.0,25716.0,2672.0,0.0,264.0
2023-09-04 23:00:00,1844.0,27608.0,24776.0,208.0,3748.0,968.0,25404.0,2736.0,0.0,240.0
