UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-19 00:00:00,1192.0,25688.0,28340.0,264.0,10908.0,108.0,16576.0,3080.0,0.0,384.0
2023-02-19 01:00:00,1136.0,24100.0,28416.0,260.0,9108.0,96.0,15956.0,3036.0,0.0,392.0
2023-02-19 02:00:00,1136.0,24248.0,28416.0,272.0,8916.0,96.0,15304.0,3008.0,0.0,376.0
2023-02-19 03:00:00,1156.0,23504.0,28420.0,264.0,8460.0,96.0,15368.0,2972.0,0.0,392.0
2023-02-19 04:00:00,1204.0,23784.0,28424.0,256.0,7980.0,96.0,15196.0,2972.0,0.0,400.0
2023-02-19 05:00:00,1232.0,26660.0,28428.0,256.0,8272.0,96.0,15228.0,2976.0,0.0,400.0
2023-02-19 06:00:00,1232.0,27164.0,28428.0,256.0,8876.0,96.0,16296.0,2932.0,0.0,396.0
2023-02-19 07:00:00,1260.0,28012.0,28420.0,256.0,9512.0,1188.0,17396.0,2912.0,0.0,392.0
2023-02-19 08:00:00,1308.0,28372.0,28432.0,268.0,9404.0,10500.0,17896.0,2948.0,0.0,388.0
2023-02-19 09:00:00,1308.0,27892.0,28416.0,272.0,9608.0,23012.0,16524.0,2960.0,0.0,396.0
2023-02-19 10:00:00,1408.0,25328.0,28404.0,260.0,8928.0,31420.0,16020.0,2912.0,0.0,384.0
2023-02-19 11:00:00,1424.0,22252.0,28408.0,256.0,7684.0,35440.0,17580.0,2908.0,0.0,384.0
2023-02-19 12:00:00,1424.0,19276.0,28404.0,256.0,7000.0,37344.0,19440.0,2820.0,0.0,400.0
2023-02-19 13:00:00,1424.0,19928.0,28388.0,256.0,8296.0,36096.0,19104.0,2980.0,0.0,400.0
2023-02-19 14:00:00,1288.0,24116.0,28364.0,256.0,9416.0,31956.0,20256.0,3084.0,0.0,416.0
2023-02-19 15:00:00,1216.0,26864.0,28348.0,264.0,7956.0,27184.0,22016.0,2908.0,0.0,404.0
2023-02-19 16:00:00,1216.0,28348.0,28336.0,284.0,8896.0,15520.0,22748.0,2844.0,0.0,404.0
2023-02-19 17:00:00,1216.0,29188.0,28320.0,288.0,12228.0,3656.0,24188.0,3028.0,0.0,412.0
2023-02-19 18:00:00,1216.0,30716.0,28308.0,284.0,15176.0,160.0,26828.0,3000.0,0.0,408.0
2023-02-19 19:00:00,1216.0,30224.0,28316.0,244.0,15396.0,96.0,27716.0,2976.0,0.0,408.0
2023-02-19 20:00:00,1216.0,29912.0,28336.0,240.0,16304.0,88.0,27060.0,2964.0,0.0,404.0
2023-02-19 21:00:00,1216.0,27668.0,28360.0,240.0,15052.0,92.0,27224.0,2972.0,0.0,400.0
2023-02-19 22:00:00,1216.0,26984.0,28368.0,240.0,12384.0,72.0,25776.0,2956.0,0.0,392.0
2023-02-19 23:00:00,1216.0,25664.0,28376.0,232.0,9964.0,64.0,24524.0,2928.0,0.0,384.0
