Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40416,2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,232.85,0.0,8507.0,3301.0,5.0,1830.0,18.0,769.0,615.0
40417,2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,242.4,0.0,8503.0,3310.0,5.0,1260.0,4.0,756.0,620.0
40418,2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,242.65,0.0,8092.0,3303.0,5.0,995.0,0.0,799.0,618.0
40419,2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,236.36,0.0,7213.0,3284.0,5.0,877.0,0.0,799.0,613.0
40420,2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,225.91,1.0,6071.0,3286.0,5.0,850.0,0.0,707.0,624.0
40421,2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,214.56,0.0,5111.0,3286.0,0.0,848.0,0.0,607.0,618.0
40422,2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,206.12,1.0,4578.0,3310.0,0.0,849.0,0.0,586.0,616.0
40423,2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,197.95,0.0,4151.0,3311.0,0.0,847.0,0.0,625.0,617.0
40424,2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,198.64,1.0,4043.0,3311.0,0.0,842.0,0.0,518.0,623.0
40425,2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,202.99,7.0,4104.0,3320.0,0.0,851.0,0.0,372.0,626.0
40426,2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,207.53,7.0,4225.0,3318.0,0.0,858.0,0.0,257.0,625.0
40427,2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,209.18,2.0,4372.0,3329.0,0.0,860.0,18.0,263.0,631.0
40428,2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,211.8,1.0,4569.0,3329.0,0.0,897.0,102.0,171.0,632.0
40429,2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,213.73,3.0,4816.0,3327.0,0.0,926.0,232.0,114.0,633.0
40430,2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,215.96,6.0,5133.0,3332.0,0.0,942.0,367.0,78.0,627.0
40431,2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,215.84,5.0,5246.0,3322.0,0.0,980.0,436.0,68.0,629.0
40432,2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,222.88,1.0,5834.0,3335.0,0.0,986.0,474.0,63.0,636.0
40433,2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,230.01,0.0,6448.0,3330.0,0.0,992.0,490.0,59.0,631.0
40434,2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,237.77,0.0,6918.0,3331.0,72.0,971.0,459.0,49.0,643.0
40435,2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,247.33,0.0,7665.0,3335.0,137.0,977.0,394.0,50.0,654.0
40436,2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,251.46,0.0,8429.0,3334.0,37.0,1135.0,283.0,70.0,642.0
40437,2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,248.23,1.0,8681.0,3314.0,1.0,1464.0,217.0,106.0,638.0
40438,2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,242.36,0.0,8551.0,3333.0,6.0,1713.0,191.0,145.0,637.0
40439,2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,239.56,1.0,8681.0,3308.0,7.0,2066.0,82.0,164.0,633.0
