Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43368,2023-12-13 00:00:00,2024-07-17 00:00:00,3.1,220.45,5.0,7190.0,3315.0,0.0,1728.0,0.0,823.0,607.0
43369,2023-12-13 01:00:00,2024-07-17 00:00:00,3.1,213.77,2.0,6617.0,3312.0,0.0,1722.0,0.0,821.0,600.0
43370,2023-12-13 02:00:00,2024-07-17 00:00:00,3.1,225.45,11.0,6725.0,3311.0,0.0,1136.0,0.0,815.0,596.0
43371,2023-12-13 03:00:00,2024-07-17 00:00:00,3.1,218.81,2.0,6054.0,3302.0,0.0,1022.0,0.0,836.0,597.0
43372,2023-12-13 04:00:00,2024-07-17 00:00:00,3.1,203.32,2.0,4888.0,3295.0,0.0,1001.0,0.0,795.0,590.0
43373,2023-12-13 05:00:00,2024-07-17 00:00:00,3.1,194.25,1.0,4215.0,3310.0,0.0,910.0,0.0,745.0,586.0
43374,2023-12-13 06:00:00,2024-07-17 00:00:00,3.1,199.54,1.0,4419.0,3309.0,0.0,812.0,0.0,769.0,591.0
43375,2023-12-13 07:00:00,2024-07-17 00:00:00,3.1,196.84,1.0,4214.0,3317.0,0.0,815.0,0.0,719.0,594.0
43376,2023-12-13 08:00:00,2024-07-17 00:00:00,3.1,192.88,3.0,4025.0,3305.0,0.0,835.0,0.0,702.0,574.0
43377,2023-12-13 09:00:00,2024-07-17 00:00:00,3.1,189.72,3.0,3908.0,3310.0,0.0,838.0,0.0,671.0,540.0
43378,2023-12-13 10:00:00,2024-07-17 00:00:00,3.1,191.38,9.0,4068.0,3328.0,0.0,877.0,0.0,705.0,542.0
43379,2023-12-13 11:00:00,2024-07-17 00:00:00,3.1,194.94,15.0,4369.0,3338.0,0.0,879.0,0.0,801.0,539.0
43380,2023-12-13 12:00:00,2024-07-17 00:00:00,3.1,213.86,13.0,5590.0,3367.0,0.0,910.0,0.0,783.0,560.0
43381,2023-12-13 13:00:00,2024-07-17 00:00:00,3.1,222.52,2.0,6177.0,3346.0,0.0,900.0,12.0,742.0,569.0
43382,2023-12-13 14:00:00,2024-07-17 00:00:00,3.1,222.08,7.0,6203.0,3331.0,2.0,917.0,85.0,742.0,582.0
43383,2023-12-13 15:00:00,2024-07-17 00:00:00,3.1,202.54,3.0,5005.0,3335.0,1.0,885.0,233.0,781.0,591.0
43384,2023-12-13 16:00:00,2024-07-17 00:00:00,3.1,182.84,1.0,3936.0,3346.0,0.0,888.0,311.0,755.0,591.0
43385,2023-12-13 17:00:00,2024-07-17 00:00:00,3.1,184.05,2.0,4138.0,3363.0,0.0,926.0,317.0,847.0,596.0
43386,2023-12-13 18:00:00,2024-07-17 00:00:00,3.1,184.27,4.0,4142.0,3362.0,0.0,926.0,294.0,886.0,604.0
43387,2023-12-13 19:00:00,2024-07-17 00:00:00,3.1,185.62,8.0,4169.0,3351.0,0.0,952.0,260.0,866.0,602.0
43388,2023-12-13 20:00:00,2024-07-17 00:00:00,3.1,189.41,4.0,4372.0,3371.0,0.0,988.0,169.0,923.0,624.0
43389,2023-12-13 21:00:00,2024-07-17 00:00:00,3.1,211.54,3.0,5689.0,3373.0,0.0,1015.0,45.0,905.0,622.0
43390,2023-12-13 22:00:00,2024-07-17 00:00:00,3.1,207.66,4.0,6231.0,3388.0,0.0,1712.0,1.0,904.0,635.0
43391,2023-12-13 23:00:00,2024-07-17 00:00:00,3.1,212.15,9.0,6637.0,3355.0,0.0,1791.0,0.0,915.0,643.0
