Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37776,2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,363.89,1.0,7546.0,1241.0,0.0,1453.0,3.0,523.0,488.0
37777,2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,364.91,0.0,7595.0,1235.0,0.0,1519.0,0.0,468.0,505.0
37778,2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,373.02,1.0,7269.0,1231.0,0.0,1142.0,0.0,474.0,501.0
37779,2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,367.02,0.0,6484.0,1233.0,0.0,1074.0,0.0,443.0,500.0
37780,2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,357.08,3.0,5613.0,1228.0,0.0,1069.0,0.0,407.0,505.0
37781,2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,357.26,0.0,5503.0,1234.0,0.0,979.0,0.0,412.0,480.0
37782,2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,356.52,0.0,5367.0,1235.0,0.0,978.0,0.0,379.0,481.0
37783,2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,359.3,1.0,5440.0,1237.0,0.0,974.0,0.0,345.0,484.0
37784,2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,360.99,1.0,5472.0,1236.0,0.0,970.0,0.0,311.0,474.0
37785,2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,365.16,3.0,5771.0,1235.0,0.0,968.0,0.0,328.0,480.0
37786,2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,372.01,2.0,6258.0,1236.0,0.0,969.0,0.0,319.0,482.0
37787,2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,380.71,1.0,7133.0,1233.0,0.0,989.0,6.0,335.0,480.0
37788,2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,375.16,2.0,7381.0,1234.0,0.0,1187.0,42.0,345.0,480.0
37789,2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,374.71,2.0,7640.0,1241.0,0.0,1217.0,106.0,340.0,473.0
37790,2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,378.88,4.0,7389.0,1234.0,0.0,986.0,188.0,299.0,475.0
37791,2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,372.65,3.0,6915.0,1229.0,0.0,934.0,240.0,326.0,466.0
37792,2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,362.46,2.0,6209.0,1229.0,0.0,933.0,263.0,336.0,460.0
37793,2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,354.77,1.0,5908.0,1239.0,0.0,970.0,297.0,352.0,461.0
37794,2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,352.27,3.0,5790.0,1234.0,0.0,984.0,299.0,344.0,441.0
37795,2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,355.21,1.0,5880.0,1237.0,0.0,987.0,279.0,323.0,453.0
37796,2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,363.68,2.0,6313.0,1244.0,0.0,953.0,271.0,301.0,462.0
37797,2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,371.34,3.0,6723.0,1240.0,0.0,949.0,201.0,312.0,469.0
37798,2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,382.49,4.0,7560.0,1244.0,0.0,1010.0,120.0,269.0,469.0
37799,2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,386.95,0.0,8134.0,1244.0,0.0,1144.0,53.0,230.0,473.0
