Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43008,2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,308.91,2129.6,8930.04,7270.0,0.0,1987.28,0.0,1.0,49.78
43009,2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,302.97,2129.69,8933.36,7267.0,0.0,2422.73,0.0,3.0,48.46
43010,2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,300.52,2156.3,8861.2,7391.0,0.0,2477.0,0.0,2.0,46.87
43011,2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,297.69,2131.51,8661.04,7490.0,0.0,2399.93,0.0,2.0,45.75
43012,2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,302.8,2201.28,8454.2,7519.0,0.0,1980.6,0.0,3.0,46.65
43013,2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,310.79,2265.9,8597.2,7526.0,0.0,1614.26,0.0,4.0,46.89
43014,2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,318.45,2250.73,8678.2,7533.0,0.0,1103.57,0.0,5.0,45.63
43015,2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,315.54,2241.76,8585.04,7647.0,0.0,1116.89,0.0,3.0,49.85
43016,2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,311.52,2267.36,8283.04,7740.0,0.0,1148.83,0.0,4.0,47.73
43017,2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,311.95,2266.26,8431.2,7733.0,0.0,1214.5,0.0,5.0,46.78
43018,2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,310.66,2249.65,8562.04,7730.0,0.0,1358.68,0.0,7.0,48.71
43019,2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,301.71,2224.27,8506.2,7730.0,0.0,1916.54,0.0,7.0,48.61
43020,2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,289.77,2236.85,8777.72,7731.0,0.0,3066.79,0.0,4.0,48.87
43021,2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,281.49,2237.44,8913.06,7727.0,0.0,3887.17,0.23,2.0,48.74
43022,2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,282.82,2265.66,8719.61,7700.0,0.0,3511.75,205.0,0.0,46.62
43023,2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,291.19,2155.49,8583.98,7702.0,0.0,2202.24,513.05,0.0,45.62
43024,2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,290.59,1998.42,8327.54,7704.0,0.0,1716.86,555.65,0.0,53.21
43025,2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,294.62,1840.58,8366.2,7702.0,0.0,1162.25,526.41,0.0,51.93
43026,2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,297.99,1840.52,8219.04,7704.0,0.0,817.93,514.0,0.0,46.02
43027,2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,307.62,1835.3,8169.04,7699.0,0.0,127.1,527.15,0.0,51.42
43028,2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,311.16,1847.3,8332.2,7708.0,0.0,0.0,549.44,0.0,56.6
43029,2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,310.13,1848.51,8212.2,7691.0,0.0,0.0,548.33,0.0,47.75
43030,2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,317.67,1860.31,8632.04,7697.0,0.0,0.0,329.31,0.0,53.76
43031,2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,311.29,1871.7,8958.88,7708.0,0.0,907.2,22.84,0.0,52.64
