UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-08 00:00:00,2803.81,6233.36,8276.0,0.0,3020.82,214.37,0.0,40.31
2023-06-08 01:00:00,2641.82,5890.52,8285.0,0.0,2834.15,25.41,0.0,36.13
2023-06-08 02:00:00,2599.6,5273.52,8298.0,0.0,2522.3,0.0,1.0,41.37
2023-06-08 03:00:00,2598.91,4678.52,8305.0,0.0,2056.73,0.0,1.0,41.6
2023-06-08 04:00:00,2579.69,4451.36,8297.0,0.0,1658.31,0.0,1.0,42.56
2023-06-08 05:00:00,2578.8,4500.36,8292.0,0.0,717.51,0.0,0.0,46.57
2023-06-08 06:00:00,2575.71,4154.68,8301.0,0.0,567.57,0.0,0.0,45.54
2023-06-08 07:00:00,2527.81,3488.36,8295.0,0.0,427.09,0.0,0.0,43.46
2023-06-08 08:00:00,2474.62,3500.52,8307.0,0.0,0.0,0.0,0.0,49.55
2023-06-08 09:00:00,2480.6,3738.36,8287.0,0.0,0.0,0.0,0.0,46.55
2023-06-08 10:00:00,2475.71,3791.36,8312.0,0.0,0.0,0.0,1.0,46.55
2023-06-08 11:00:00,2475.71,4206.52,8306.0,0.0,0.0,0.1,1.0,47.55
2023-06-08 12:00:00,2484.47,3933.52,8311.0,0.0,208.88,115.39,0.0,44.55
2023-06-08 13:00:00,2543.79,4455.52,8309.0,0.0,264.35,406.81,0.0,44.69
2023-06-08 14:00:00,2659.26,5119.52,8298.0,0.0,421.24,612.05,0.0,46.09
2023-06-08 15:00:00,2697.77,5635.36,8303.0,0.0,551.24,704.06,0.0,40.05
2023-06-08 16:00:00,2642.48,6264.68,8302.0,0.0,1010.38,730.84,0.0,41.59
2023-06-08 17:00:00,2862.81,6581.36,8304.0,0.0,1428.24,735.29,0.0,43.21
2023-06-08 18:00:00,3139.8,6535.52,8296.0,0.0,2119.8,737.8,0.0,37.12
2023-06-08 19:00:00,3180.05,6503.52,8305.0,0.0,2497.26,721.55,0.0,45.9
2023-06-08 20:00:00,3334.7,6573.52,8291.0,0.0,2891.37,733.33,0.0,59.62
2023-06-08 21:00:00,3322.43,6777.36,8286.0,0.0,3084.3,689.22,0.0,38.72
2023-06-08 22:00:00,3310.57,6831.36,8299.0,0.0,3118.42,660.27,0.0,38.91
2023-06-08 23:00:00,3149.5,6889.68,8311.0,0.0,3126.37,439.6,0.0,20.02
