UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-15 00:00:00,2582.84,4759.36,7263.0,0.0,2198.1,0.0,3.0,30.61
2023-11-15 01:00:00,2567.04,4783.52,7260.0,0.0,2265.99,0.0,5.0,31.93
2023-11-15 02:00:00,2463.64,4695.52,7259.0,0.0,2173.69,0.0,5.0,31.76
2023-11-15 03:00:00,2441.04,4567.36,7259.0,0.0,1857.47,0.0,2.0,33.88
2023-11-15 04:00:00,2403.04,4435.2,7276.0,0.0,1397.57,0.0,2.0,31.78
2023-11-15 05:00:00,2313.84,4057.52,7263.0,0.0,929.32,0.0,4.0,30.8
2023-11-15 06:00:00,2324.96,4000.36,7264.0,0.0,378.71,0.0,6.0,28.24
2023-11-15 07:00:00,2315.61,4139.36,7267.0,0.0,0.0,0.0,5.0,27.79
2023-11-15 08:00:00,2309.1,4072.36,7258.0,0.0,0.0,0.0,6.0,27.41
2023-11-15 09:00:00,2298.2,4127.36,7284.0,0.0,0.0,0.0,6.0,26.35
2023-11-15 10:00:00,2308.7,4285.36,7271.0,0.0,0.0,0.0,4.0,27.38
2023-11-15 11:00:00,2359.9,4539.36,7263.0,0.0,9.39,0.0,2.0,27.41
2023-11-15 12:00:00,2399.86,4533.36,7263.0,0.0,1272.92,0.0,2.0,27.28
2023-11-15 13:00:00,2365.87,4511.2,7262.0,0.0,2263.57,0.28,0.0,24.43
2023-11-15 14:00:00,2387.08,4392.52,7272.0,0.0,2411.72,48.89,0.0,29.34
2023-11-15 15:00:00,2374.08,4364.36,7272.0,0.0,2018.03,198.02,0.0,30.28
2023-11-15 16:00:00,2382.3,4068.52,7268.0,0.0,1882.81,274.45,0.0,24.44
2023-11-15 17:00:00,2222.0,4179.52,7274.0,0.0,1771.95,251.37,0.0,30.29
2023-11-15 18:00:00,2252.19,3974.36,7260.0,0.0,1830.05,195.04,0.0,32.7
2023-11-15 19:00:00,2423.49,3844.52,7273.0,0.0,1796.09,146.03,0.0,31.73
2023-11-15 20:00:00,2427.1,3850.36,7269.0,0.0,1726.78,103.81,0.0,33.73
2023-11-15 21:00:00,2420.09,3824.52,7261.0,0.0,1747.63,65.29,0.0,25.1
2023-11-15 22:00:00,2438.29,3661.36,7260.0,0.0,1967.96,34.18,0.0,22.46
2023-11-15 23:00:00,2438.09,4035.52,7258.0,0.0,2447.78,3.15,0.0,39.53
