Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40056,2023-07-28 00:00:00,284.54,224.0,1910.0,0.0,752.0,216.0,0.0,1055.0,0.0,0.0,2.0
40057,2023-07-28 01:00:00,274.35,227.0,1834.0,0.0,745.0,216.0,0.0,1185.0,0.0,0.0,2.0
40058,2023-07-28 02:00:00,271.77,230.0,1885.0,0.0,768.0,217.0,0.0,1259.0,0.0,0.0,2.0
40059,2023-07-28 03:00:00,248.1,229.0,1854.0,0.0,710.0,217.0,0.0,1621.0,0.0,0.0,2.0
40060,2023-07-28 04:00:00,246.93,228.0,1973.0,0.0,817.0,217.0,0.0,1769.0,0.0,0.0,2.0
40061,2023-07-28 05:00:00,246.09,228.0,1867.0,0.0,856.0,214.0,0.0,1761.0,0.0,0.0,2.0
40062,2023-07-28 06:00:00,246.49,226.0,2052.0,0.0,852.0,231.0,0.0,1822.0,0.0,0.0,2.0
40063,2023-07-28 07:00:00,234.42,231.0,2134.0,0.0,862.0,293.0,0.0,2093.0,0.0,0.0,2.0
40064,2023-07-28 08:00:00,225.05,236.0,2189.0,0.0,872.0,311.0,0.0,2364.0,0.0,0.0,2.0
40065,2023-07-28 09:00:00,201.14,258.0,1927.0,0.0,796.0,275.0,0.0,2874.0,0.0,0.0,2.0
40066,2023-07-28 10:00:00,176.36,262.0,1868.0,0.0,604.0,261.0,0.0,3448.0,0.0,0.0,2.0
40067,2023-07-28 11:00:00,171.4,217.0,1922.0,0.0,754.0,261.0,0.0,3748.0,0.0,0.0,2.0
40068,2023-07-28 12:00:00,154.13,218.0,1779.0,0.0,525.0,259.0,0.0,3953.0,0.0,0.0,2.0
40069,2023-07-28 13:00:00,136.32,236.0,1544.0,0.0,411.0,258.0,0.0,4288.0,0.0,0.0,2.0
40070,2023-07-28 14:00:00,125.97,226.0,1357.0,0.0,429.0,297.0,0.0,4430.0,0.0,0.0,2.0
40071,2023-07-28 15:00:00,134.66,239.0,1676.0,0.0,416.0,303.0,0.0,4581.0,0.0,0.0,2.0
40072,2023-07-28 16:00:00,149.47,238.0,1929.0,0.0,549.0,293.0,0.0,4473.0,0.0,0.0,2.0
40073,2023-07-28 17:00:00,160.93,227.0,1937.0,0.0,777.0,290.0,0.0,4260.0,0.0,0.0,2.0
40074,2023-07-28 18:00:00,161.77,225.0,1896.0,0.0,781.0,291.0,0.0,4166.0,0.0,0.0,2.0
40075,2023-07-28 19:00:00,171.79,226.0,1927.0,0.0,796.0,273.0,0.0,3814.0,0.0,0.0,2.0
40076,2023-07-28 20:00:00,179.56,228.0,1864.0,0.0,856.0,265.0,0.0,3533.0,0.0,0.0,2.0
40077,2023-07-28 21:00:00,158.75,213.0,1755.0,0.0,500.0,266.0,0.0,3660.0,0.0,0.0,2.0
40078,2023-07-28 22:00:00,133.8,220.0,1404.0,0.0,157.0,264.0,0.0,3570.0,0.0,0.0,2.0
40079,2023-07-28 23:00:00,131.2,222.0,1431.0,0.0,5.0,266.0,0.0,3420.0,0.0,0.0,2.0
