Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39912,2023-07-22 00:00:00,182.72,227.0,2629.0,0.0,9.0,221.0,0.0,3206.0,0.0,0.0,2.0
39913,2023-07-22 01:00:00,200.37,226.0,2635.0,0.0,10.0,217.0,0.0,2659.0,0.0,0.0,2.0
39914,2023-07-22 02:00:00,214.8,226.0,2573.0,0.0,9.0,220.0,0.0,2224.0,0.0,0.0,2.0
39915,2023-07-22 03:00:00,225.5,222.0,2657.0,0.0,10.0,222.0,0.0,2018.0,0.0,0.0,2.0
39916,2023-07-22 04:00:00,255.92,215.0,3150.0,0.0,10.0,221.0,0.0,1615.0,0.0,0.0,2.0
39917,2023-07-22 05:00:00,289.74,388.0,3398.0,0.0,10.0,220.0,0.0,1357.0,0.0,0.0,2.0
39918,2023-07-22 06:00:00,304.89,364.0,3334.0,0.0,208.0,221.0,0.0,1105.0,0.0,0.0,2.0
39919,2023-07-22 07:00:00,327.61,378.0,3263.0,0.0,453.0,221.0,0.0,810.0,0.0,0.0,2.0
39920,2023-07-22 08:00:00,339.7,342.0,3118.0,0.0,755.0,220.0,0.0,630.0,0.0,0.0,2.0
39921,2023-07-22 09:00:00,339.31,219.0,3276.0,0.0,854.0,220.0,0.0,517.0,0.0,0.0,2.0
39922,2023-07-22 10:00:00,343.24,209.0,3302.0,0.0,856.0,219.0,0.0,450.0,0.0,0.0,2.0
39923,2023-07-22 11:00:00,350.18,207.0,3298.0,0.0,852.0,220.0,0.0,346.0,0.0,0.0,2.0
39924,2023-07-22 12:00:00,346.81,212.0,3140.0,0.0,839.0,219.0,0.0,388.0,0.0,0.0,2.0
39925,2023-07-22 13:00:00,336.82,222.0,3080.0,0.0,853.0,220.0,0.0,539.0,0.0,0.0,2.0
39926,2023-07-22 14:00:00,305.1,224.0,2759.0,0.0,778.0,215.0,0.0,965.0,0.0,0.0,2.0
39927,2023-07-22 15:00:00,269.81,219.0,2789.0,0.0,458.0,220.0,0.0,1447.0,0.0,0.0,2.0
39928,2023-07-22 16:00:00,260.57,225.0,2805.0,0.0,443.0,220.0,0.0,1639.0,0.0,0.0,2.0
39929,2023-07-22 17:00:00,238.08,212.0,2635.0,0.0,399.0,217.0,0.0,1992.0,0.0,0.0,2.0
39930,2023-07-22 18:00:00,226.48,219.0,2382.0,0.0,484.0,217.0,0.0,2195.0,0.0,0.0,2.0
39931,2023-07-22 19:00:00,221.16,216.0,2389.0,0.0,459.0,212.0,0.0,2309.0,0.0,0.0,2.0
39932,2023-07-22 20:00:00,215.33,213.0,2541.0,0.0,422.0,217.0,0.0,2524.0,0.0,0.0,2.0
39933,2023-07-22 21:00:00,207.65,213.0,2068.0,0.0,577.0,212.0,0.0,2526.0,0.0,0.0,2.0
39934,2023-07-22 22:00:00,188.35,218.0,1920.0,0.0,190.0,215.0,0.0,2522.0,0.0,0.0,2.0
39935,2023-07-22 23:00:00,170.07,219.0,1802.0,0.0,8.0,213.0,0.0,2681.0,0.0,0.0,2.0
