Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41088,2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,521.2,809.0,2562.0,0.0,805.0,154.0,0.0,371.0,0.0,0.0,2.0
41089,2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,514.41,769.0,2458.0,0.0,849.0,155.0,0.0,426.0,0.0,0.0,2.0
41090,2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,482.52,605.0,2320.0,0.0,563.0,154.0,0.0,521.0,0.0,0.0,2.0
41091,2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,465.46,506.0,2247.0,0.0,437.0,154.0,0.0,545.0,0.0,0.0,2.0
41092,2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,468.42,478.0,2385.0,0.0,644.0,156.0,0.0,585.0,0.0,0.0,2.0
41093,2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,485.27,643.0,2500.0,0.0,815.0,155.0,0.0,612.0,0.0,0.0,2.0
41094,2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,463.71,629.0,2340.0,0.0,502.0,154.0,0.0,689.0,0.0,0.0,2.0
41095,2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,462.72,468.0,2409.0,0.0,487.0,154.0,0.0,569.0,0.0,0.0,2.0
41096,2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,482.92,410.0,2596.0,0.0,627.0,156.0,0.0,403.0,0.0,0.0,2.0
41097,2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,494.44,415.0,2536.0,0.0,795.0,153.0,0.0,364.0,0.0,0.0,2.0
41098,2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,485.62,415.0,2434.0,0.0,702.0,152.0,0.0,411.0,0.0,0.0,2.0
41099,2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,481.87,423.0,2495.0,0.0,536.0,103.0,0.0,439.0,0.0,0.0,2.0
41100,2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,484.29,426.0,2439.0,0.0,641.0,76.0,0.0,483.0,0.0,0.0,2.0
41101,2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,478.64,420.0,2428.0,0.0,531.0,69.0,0.0,494.0,0.0,0.0,2.0
41102,2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,472.46,433.0,2410.0,0.0,461.0,69.0,0.0,529.0,0.0,0.0,2.0
41103,2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,479.9,428.0,2527.0,0.0,475.0,104.0,0.0,437.0,0.0,0.0,2.0
41104,2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,500.52,424.0,2600.0,0.0,804.0,145.0,0.0,326.0,0.0,0.0,2.0
41105,2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,519.69,487.0,2591.0,0.0,816.0,155.0,0.0,195.0,0.0,0.0,2.0
41106,2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,545.85,677.0,2544.0,0.0,780.0,131.0,0.0,106.0,0.0,0.0,2.0
41107,2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,554.94,818.0,2562.0,0.0,787.0,132.0,0.0,102.0,0.0,0.0,2.0
41108,2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,560.44,695.0,2613.0,0.0,804.0,88.0,0.0,39.0,0.0,0.0,2.0
41109,2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,533.06,645.6666666666666,2423.6666666666665,0.0,665.0,91.33333333333331,0.0,215.5,0.0,0.0,2.0
41110,2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,530.43,578.1666666666666,2396.1666666666665,0.0,653.75,93.83333333333331,0.0,195.5,0.0,0.0,2.0
41111,2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,561.26,613.0,2599.0,0.0,848.0,88.0,0.0,3.0,0.0,0.0,2.0
