Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40584,2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,195.78,201.0,406.0,0.0,553.0,0.0,355.0,79.0,0.0,24.0
40585,2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,192.81,200.0,406.0,0.0,537.0,0.0,394.0,78.0,0.0,24.0
40586,2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,191.41,201.0,406.0,0.0,537.0,0.0,409.0,78.0,0.0,24.0
40587,2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,185.02,200.0,406.0,0.0,538.0,1.0,460.0,79.0,0.0,24.0
40588,2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,194.44,200.0,419.0,0.0,504.0,4.0,423.0,78.0,0.0,25.0
40589,2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,197.1,199.0,433.0,0.0,517.0,13.0,390.0,78.0,0.0,26.0
40590,2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,201.02,197.0,434.0,0.0,500.0,29.0,355.0,77.0,0.0,26.0
40591,2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,203.93,198.0,434.0,0.0,462.0,48.0,349.0,78.0,0.0,24.0
40592,2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,205.57,199.0,385.0,0.0,417.0,59.0,332.0,78.0,0.0,23.0
40593,2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,205.94,200.0,385.0,0.0,397.0,65.0,346.0,78.0,0.0,23.0
40594,2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,211.84,201.0,385.0,0.0,404.0,66.0,299.0,78.0,0.0,23.0
40595,2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,215.73,199.0,385.0,0.0,413.0,64.0,259.0,78.0,0.0,22.0
40596,2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,215.88,199.0,385.0,0.0,401.0,59.0,275.0,78.0,0.0,22.0
40597,2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,203.52,199.0,386.0,0.0,408.0,53.0,361.0,78.0,0.0,22.0
40598,2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,196.16,199.0,434.0,0.0,403.0,43.0,477.0,78.0,0.0,23.0
40599,2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,172.65,199.0,434.0,0.0,567.0,28.0,556.0,78.0,0.0,24.0
40600,2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,160.06,200.0,435.0,0.0,786.0,11.0,510.0,78.0,0.0,25.0
40601,2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,158.19,199.0,435.0,0.0,789.0,2.0,539.0,78.0,0.0,26.0
40602,2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,154.51,199.0,435.0,0.0,786.0,0.0,596.0,78.0,0.0,27.0
40603,2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,152.78,199.0,435.0,0.0,783.0,0.0,623.0,78.0,0.0,27.0
40604,2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,155.09,199.0,434.0,0.0,753.0,0.0,617.0,78.0,0.0,26.0
40605,2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,163.78,200.0,433.0,0.0,689.0,0.0,569.0,78.0,0.0,25.0
40606,2023-08-19 22:00:00,2024-07-17 00:00:00,3.1,170.43,200.0,434.0,0.0,639.0,0.0,541.0,77.0,0.0,24.0
40607,2023-08-19 23:00:00,2024-07-17 00:00:00,3.1,166.51,202.0,433.0,0.0,631.0,0.0,600.0,77.0,0.0,24.0
