Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36504,2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,172.53,200.0,463.0,36.0,764.0,0.0,482.0,80.0,6.0,31.0
36505,2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,171.65,199.0,462.0,36.0,769.0,0.0,483.0,80.0,6.0,31.0
36506,2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,171.04,198.0,463.0,36.0,784.0,0.0,473.0,80.0,6.0,31.0
36507,2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,174.52,199.0,462.0,36.0,785.0,0.0,433.0,80.0,6.0,31.0
36508,2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,174.91,200.0,461.0,37.0,804.0,0.0,413.0,80.0,6.0,31.0
36509,2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,160.52,200.0,490.0,37.0,1038.0,0.0,399.0,80.0,6.0,31.0
36510,2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,161.38,199.0,529.0,37.0,1096.0,2.0,372.0,79.0,6.0,30.0
36511,2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,166.94,199.0,530.0,37.0,1079.0,8.0,307.0,78.0,6.0,30.0
36512,2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,167.66,195.0,530.0,37.0,1091.0,11.0,267.0,79.0,6.0,30.0
36513,2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,166.22,195.0,530.0,36.0,1094.0,14.0,278.0,80.0,6.0,30.0
36514,2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,168.25,199.0,530.0,39.0,1081.0,18.0,278.0,80.0,6.0,30.0
36515,2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,166.81,199.0,530.0,40.0,1075.0,18.0,305.0,80.0,6.0,30.0
36516,2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,170.03,197.0,529.0,41.0,1029.0,16.0,303.0,80.0,6.0,30.0
36517,2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,173.9,193.0,530.0,41.0,975.0,14.0,297.0,80.0,6.0,30.0
36518,2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,170.32,194.0,530.0,33.0,992.0,8.0,324.0,80.0,6.0,30.0
36519,2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,162.62,199.0,530.0,0.0,1064.0,4.0,329.0,80.0,6.0,30.0
36520,2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,158.19,198.0,531.0,0.0,1133.0,0.0,327.0,80.0,6.0,31.0
36521,2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,155.6,198.0,530.0,0.0,1156.0,0.0,341.0,80.0,6.0,31.0
36522,2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,154.72,198.0,532.0,0.0,1167.0,0.0,346.0,80.0,6.0,31.0
36523,2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,155.48,197.0,531.0,0.0,1160.0,0.0,339.0,80.0,6.0,32.0
36524,2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,156.65,200.0,531.0,0.0,1164.0,0.0,329.0,80.0,6.0,32.0
36525,2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,161.53,199.0,531.0,0.0,1094.0,0.0,322.0,80.0,6.0,31.0
36526,2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,170.6,198.0,530.0,0.0,975.0,0.0,316.0,80.0,6.0,31.0
36527,2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,178.53,199.0,511.0,0.0,876.0,0.0,304.0,79.0,6.0,31.0
