UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-01 00:00:00,503.0,1456.0,0.0,0.0,0.0,594.0,542.0,62.0
2023-10-01 01:00:00,503.0,1615.0,0.0,0.0,0.0,294.0,537.0,186.0
2023-10-01 02:00:00,503.0,1615.0,0.0,0.0,0.0,107.0,460.0,208.0
2023-10-01 03:00:00,503.0,1619.0,0.0,0.0,0.0,101.0,497.0,198.0
2023-10-01 04:00:00,502.0,1620.0,0.0,0.0,0.0,96.0,501.0,92.0
2023-10-01 05:00:00,503.0,1621.0,0.0,0.0,0.0,4.0,522.0,38.0
2023-10-01 06:00:00,504.0,1617.0,0.0,0.0,0.0,0.0,507.0,37.0
2023-10-01 07:00:00,503.0,1534.0,0.0,0.0,0.0,0.0,493.0,32.0
2023-10-01 08:00:00,503.0,1365.0,0.0,0.0,0.0,0.0,481.0,31.0
2023-10-01 09:00:00,503.0,1036.0,0.0,0.0,0.0,0.0,483.0,29.0
2023-10-01 10:00:00,502.0,927.0,0.0,0.0,0.0,0.0,373.0,30.0
2023-10-01 11:00:00,502.0,913.0,0.0,0.0,0.0,0.0,384.0,29.0
2023-10-01 12:00:00,502.0,812.0,0.0,0.0,0.0,0.0,322.0,30.0
2023-10-01 13:00:00,501.0,819.0,0.0,0.0,0.0,0.0,307.0,29.0
2023-10-01 14:00:00,502.0,780.0,0.0,0.0,0.0,6.0,204.0,30.0
2023-10-01 15:00:00,498.0,695.0,0.0,0.0,0.0,147.0,168.0,29.0
2023-10-01 16:00:00,427.0,453.0,0.0,0.0,0.0,338.0,75.0,30.0
2023-10-01 17:00:00,359.0,423.0,0.0,0.0,0.0,467.0,292.0,27.0
2023-10-01 18:00:00,353.0,418.0,0.0,0.0,0.0,628.0,401.0,30.0
2023-10-01 19:00:00,356.0,415.0,0.0,0.0,0.0,652.0,437.0,29.0
2023-10-01 20:00:00,421.0,439.0,0.0,0.0,0.0,666.0,514.0,30.0
2023-10-01 21:00:00,490.0,481.0,0.0,0.0,0.0,653.0,524.0,32.0
2023-10-01 22:00:00,493.0,583.0,0.0,0.0,0.0,655.0,532.0,32.0
2023-10-01 23:00:00,491.0,622.0,0.0,0.0,0.0,640.0,488.0,21.0
