UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-15 00:00:00,26484.0,8614.0,9335.0,1164.0,4914.0,0.0,164888.0,20952.0,108.0,1119.0
2023-01-15 01:00:00,26694.0,8686.0,9313.0,1164.0,5086.0,0.0,158314.0,20873.0,113.0,1120.0
2023-01-15 02:00:00,26929.0,8724.0,9318.0,1164.0,5043.0,0.0,152821.0,20851.0,120.0,1119.0
2023-01-15 03:00:00,27824.0,8729.0,9329.0,1164.0,4907.0,0.0,149357.0,20848.0,117.0,1118.0
2023-01-15 04:00:00,28708.0,8938.0,9338.0,1164.0,4941.0,0.0,147328.0,20905.0,116.0,1119.0
2023-01-15 05:00:00,29778.0,9271.0,9350.0,1164.0,4870.0,0.0,146935.0,21139.0,113.0,1120.0
2023-01-15 06:00:00,30100.0,9163.0,9339.0,1164.0,4984.0,0.0,146263.0,21358.0,112.0,1120.0
2023-01-15 07:00:00,31071.0,9281.0,9324.0,1164.0,5019.0,493.0,150699.0,21671.0,114.0,1136.0
2023-01-15 08:00:00,31915.0,9628.0,9315.0,1164.0,5071.0,4127.0,152654.0,21730.0,112.0,1143.0
2023-01-15 09:00:00,31938.0,9540.0,9266.0,1164.0,4905.0,11037.0,160451.0,21811.0,109.0,1144.0
2023-01-15 10:00:00,31079.0,9321.0,9277.0,1164.0,4890.0,17277.0,170462.0,21652.0,107.0,1143.0
2023-01-15 11:00:00,32270.0,9307.0,9285.0,1164.0,5017.0,20552.0,177049.0,21405.0,112.0,1140.0
2023-01-15 12:00:00,32752.0,9578.0,9305.0,1164.0,4939.0,20555.0,177379.0,21242.0,116.0,1141.0
2023-01-15 13:00:00,32878.0,9348.0,9316.0,1164.0,4884.0,15889.0,177980.0,21217.0,116.0,1141.0
2023-01-15 14:00:00,32882.0,9285.0,9319.0,1164.0,5183.0,7896.0,181100.0,21213.0,116.0,1141.0
2023-01-15 15:00:00,33221.0,9311.0,9334.0,1165.0,5358.0,1018.0,188117.0,21579.0,116.0,1139.0
2023-01-15 16:00:00,33119.0,9404.0,9342.0,1164.0,5185.0,1.0,191787.0,21894.0,116.0,1138.0
2023-01-15 17:00:00,34013.0,9678.0,9350.0,1164.0,5254.0,0.0,193643.0,22195.0,116.0,1137.0
2023-01-15 18:00:00,35721.0,9853.0,9352.0,1164.0,5148.0,0.0,185844.0,22245.0,116.0,1137.0
2023-01-15 19:00:00,34805.0,9746.0,9355.0,1164.0,5036.0,0.0,180643.0,22060.0,116.0,1138.0
2023-01-15 20:00:00,32432.0,9578.0,9344.0,1164.0,5089.0,0.0,171118.0,21788.0,119.0,1139.0
2023-01-15 21:00:00,31826.0,9958.0,9348.0,1164.0,4925.0,0.0,159923.0,21567.0,123.0,1143.0
2023-01-15 22:00:00,31783.0,9567.0,9350.0,1164.0,4970.0,0.0,147748.0,21444.0,125.0,1144.0
2023-01-15 23:00:00,31178.0,9212.0,9358.0,1164.0,5157.0,0.0,136835.0,21045.0,128.0,1135.0
