Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41832,2023-10-10 00:00:00,239.57,1454.0,3426.0,7650.0,0.0,58.0,0.0,150.0,412.0,0.0,195.0
41833,2023-10-10 01:00:00,233.83,1344.0,3426.0,7645.0,0.0,60.0,0.0,193.0,413.0,0.0,188.0
41834,2023-10-10 02:00:00,235.32,1343.0,3440.0,7650.0,0.0,56.0,0.0,111.0,413.0,0.0,185.0
41835,2023-10-10 03:00:00,251.45,1417.0,4096.0,7647.0,0.0,60.0,0.0,54.0,417.0,0.0,187.0
41836,2023-10-10 04:00:00,261.16,1465.0,4565.0,7648.0,0.0,58.0,6.0,56.0,429.0,0.0,193.0
41837,2023-10-10 05:00:00,255.19,1490.0,4507.0,7650.0,0.0,59.0,446.0,42.0,287.0,0.0,192.0
41838,2023-10-10 06:00:00,230.65,1477.0,4191.0,7653.0,0.0,59.0,1911.0,62.0,359.0,0.0,206.0
41839,2023-10-10 07:00:00,208.11,1474.0,3772.0,7648.0,0.0,58.0,3456.0,83.0,494.0,0.0,233.0
41840,2023-10-10 08:00:00,199.19,1472.0,3843.0,7648.0,0.0,58.0,4675.0,48.0,473.0,0.0,251.0
41841,2023-10-10 09:00:00,201.15,1423.0,4161.0,7648.0,0.0,60.0,4910.0,65.0,456.0,0.0,282.0
41842,2023-10-10 10:00:00,200.55,1413.0,4091.0,7646.0,0.0,59.0,4858.0,41.0,481.0,0.0,284.0
41843,2023-10-10 11:00:00,192.48,1449.0,3537.0,7646.0,0.0,58.0,4954.0,38.0,492.0,0.0,290.0
41844,2023-10-10 12:00:00,199.71,1340.0,3751.0,7644.0,0.0,60.0,4057.0,20.0,487.0,0.0,284.0
41845,2023-10-10 13:00:00,222.63,1413.0,4319.0,7644.0,0.0,57.0,2869.0,4.0,486.0,0.0,271.0
41846,2023-10-10 14:00:00,240.46,1462.0,4551.0,7644.0,0.0,60.0,1652.0,6.0,488.0,0.0,230.0
41847,2023-10-10 15:00:00,271.28,1506.0,5422.0,7645.0,0.0,56.0,326.0,18.0,530.0,0.0,196.0
41848,2023-10-10 16:00:00,278.79,1512.0,5659.0,7647.0,0.0,59.0,1.0,43.0,547.0,0.0,190.0
41849,2023-10-10 17:00:00,278.62,1526.0,5622.0,7648.0,0.0,58.0,0.0,55.0,544.0,0.0,191.0
41850,2023-10-10 18:00:00,277.46,1523.0,5578.0,7645.0,0.0,58.0,0.0,81.0,548.0,0.0,189.0
41851,2023-10-10 19:00:00,265.09,1474.0,4855.0,7641.0,0.0,58.0,0.0,101.0,541.0,0.0,190.0
41852,2023-10-10 20:00:00,250.24,1426.0,4100.0,7641.0,0.0,56.0,0.0,145.0,560.0,0.0,186.0
41853,2023-10-10 21:00:00,238.7,1315.0,3710.0,7641.0,0.0,60.0,0.0,143.0,559.0,0.0,186.0
41854,2023-10-10 22:00:00,230.73,1259.0,3389.0,7642.0,0.0,60.0,0.0,124.0,495.0,0.0,194.0
41855,2023-10-10 23:00:00,219.0,1186.0,2996.0,7643.0,0.0,59.0,0.0,140.0,475.0,0.0,193.0
