Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43200,2023-12-06 00:00:00,275.34,1251.0,3589.0,5831.0,0.0,28.0,0.0,34.0,467.0,4.0,287.0
43201,2023-12-06 01:00:00,277.22,1237.0,3740.0,5828.0,0.0,28.0,0.0,38.0,469.0,4.0,281.0
43202,2023-12-06 02:00:00,275.58,1187.0,3770.0,5828.0,0.0,28.0,0.0,40.0,467.0,4.0,286.0
43203,2023-12-06 03:00:00,281.19,1312.0,3786.0,5827.0,0.0,28.0,0.0,56.0,456.0,4.0,281.0
43204,2023-12-06 04:00:00,297.1,1594.0,3970.0,5827.0,0.0,28.0,0.0,37.0,476.0,4.0,281.0
43205,2023-12-06 05:00:00,308.67,1562.0,4819.0,5824.0,0.0,28.0,0.0,28.0,499.0,4.0,286.0
43206,2023-12-06 06:00:00,319.33,1643.0,5608.0,5829.0,0.0,28.0,137.0,23.0,503.0,4.0,291.0
43207,2023-12-06 07:00:00,310.99,1634.0,5917.0,5831.0,0.0,28.0,781.0,18.0,509.0,4.0,298.0
43208,2023-12-06 08:00:00,305.59,1644.0,5918.0,5842.0,0.0,28.0,1157.0,9.0,500.0,4.0,327.0
43209,2023-12-06 09:00:00,304.77,1653.0,6044.0,5830.0,0.0,28.0,1357.0,4.0,521.0,4.0,347.0
43210,2023-12-06 10:00:00,304.86,1656.0,5902.0,5832.0,0.0,28.0,1283.0,4.0,536.0,4.0,369.0
43211,2023-12-06 11:00:00,313.08,1666.0,6132.0,5833.0,0.0,28.0,991.0,4.0,532.0,4.0,380.0
43212,2023-12-06 12:00:00,316.91,1676.0,5918.0,5834.0,0.0,28.0,650.0,5.0,529.0,4.0,378.0
43213,2023-12-06 13:00:00,324.28,1667.0,6015.0,5834.0,0.0,28.0,245.0,17.0,521.0,4.0,349.0
43214,2023-12-06 14:00:00,327.67,1671.0,6060.0,5835.0,0.0,28.0,27.0,41.0,493.0,4.0,306.0
43215,2023-12-06 15:00:00,327.82,1668.0,6112.0,5837.0,0.0,28.0,0.0,52.0,520.0,4.0,291.0
43216,2023-12-06 16:00:00,327.3,1663.0,6120.0,5833.0,0.0,28.0,0.0,77.0,506.0,4.0,288.0
43217,2023-12-06 17:00:00,326.02,1650.0,6103.0,5835.0,0.0,28.0,0.0,115.0,477.0,4.0,289.0
43218,2023-12-06 18:00:00,325.64,1643.0,6080.0,5837.0,0.0,28.0,0.0,100.0,494.0,4.0,287.0
43219,2023-12-06 19:00:00,323.17,1630.0,5900.0,5833.0,0.0,28.0,0.0,99.0,507.0,4.0,288.0
43220,2023-12-06 20:00:00,314.03,1623.0,5205.0,5834.0,0.0,28.0,0.0,113.0,514.0,4.0,289.0
43221,2023-12-06 21:00:00,296.38,1551.0,4325.0,5836.0,0.0,28.0,0.0,213.0,529.0,4.0,284.0
43222,2023-12-06 22:00:00,290.55,1522.0,4127.0,5834.0,0.0,28.0,0.0,284.0,521.0,4.0,282.0
43223,2023-12-06 23:00:00,281.36,1272.0,4166.0,5835.0,0.0,28.0,0.0,253.0,494.0,4.0,285.0
