Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38544,2023-05-26 00:00:00,176.51,1088.0,2131.0,5731.0,0.0,156.0,0.0,268.0,333.0,0.0,246.0
38545,2023-05-26 01:00:00,175.67,1096.0,2076.0,5739.0,0.0,156.0,0.0,285.0,328.0,0.0,249.0
38546,2023-05-26 02:00:00,173.86,1091.0,2047.0,5742.0,0.0,156.0,3.0,308.0,332.0,0.0,240.0
38547,2023-05-26 03:00:00,171.96,1114.0,2114.0,5742.0,0.0,156.0,269.0,319.0,325.0,0.0,242.0
38548,2023-05-26 04:00:00,162.8,1182.0,2221.0,5734.0,0.0,156.0,1299.0,281.0,331.0,0.0,252.0
38549,2023-05-26 05:00:00,137.15,1198.0,2201.0,5724.0,0.0,154.0,3586.0,226.0,337.0,0.0,266.0
38550,2023-05-26 06:00:00,110.24,1151.0,1962.0,5711.0,0.0,156.0,6153.0,247.0,338.0,0.0,284.0
38551,2023-05-26 07:00:00,94.99,1159.0,1691.0,5712.0,0.0,153.0,8254.0,235.0,329.0,0.0,331.0
38552,2023-05-26 08:00:00,83.41,1151.0,1412.0,5712.0,0.0,155.0,9710.0,275.0,333.0,0.0,339.0
38553,2023-05-26 09:00:00,83.81,1157.0,1561.0,5720.0,0.0,156.0,10211.0,289.0,335.0,0.0,349.0
38554,2023-05-26 10:00:00,85.2,1128.0,1616.0,5715.0,0.0,156.0,9947.0,296.0,337.0,0.0,368.0
38555,2023-05-26 11:00:00,90.88,1132.0,1914.0,5717.0,0.0,151.0,9665.0,345.0,337.0,0.0,376.0
38556,2023-05-26 12:00:00,91.11,1139.0,1825.0,5722.0,0.0,159.0,9319.0,418.0,333.0,0.0,377.0
38557,2023-05-26 13:00:00,96.53,1148.0,1883.0,5714.0,0.0,159.0,8218.0,512.0,337.0,0.0,346.0
38558,2023-05-26 14:00:00,106.46,1089.0,2023.0,5723.0,0.0,160.0,6246.0,599.0,339.0,0.0,312.0
38559,2023-05-26 15:00:00,118.81,1103.0,1740.0,5689.0,0.0,160.0,3916.0,632.0,340.0,0.0,288.0
38560,2023-05-26 16:00:00,139.89,1121.0,1692.0,5704.0,0.0,160.0,1727.0,650.0,339.0,0.0,266.0
38561,2023-05-26 17:00:00,175.28,1387.0,1911.0,5726.0,0.0,160.0,479.0,624.0,340.0,0.0,254.0
38562,2023-05-26 18:00:00,188.54,1410.0,2195.0,5729.0,0.0,159.0,27.0,650.0,338.0,0.0,252.0
38563,2023-05-26 19:00:00,186.09,1368.0,2124.0,5726.0,0.0,156.0,0.0,620.0,343.0,0.0,252.0
38564,2023-05-26 20:00:00,177.1,1190.0,2168.0,5724.0,0.0,159.0,0.0,609.0,348.0,0.0,250.0
38565,2023-05-26 21:00:00,172.8,1125.0,2169.0,5723.0,0.0,160.0,0.0,645.0,350.0,0.0,249.0
38566,2023-05-26 22:00:00,174.13,1152.0,2072.0,5721.0,0.0,161.0,0.0,546.0,359.0,0.0,252.0
38567,2023-05-26 23:00:00,171.62,1159.0,1891.0,5725.0,0.0,163.0,0.0,506.0,360.0,0.0,253.0
