UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-05 00:00:00,1016.0,2781.0,7632.0,0.0,56.0,0.0,1.0,258.0,4.0,187.0
2023-10-05 01:00:00,1010.0,2742.0,7635.0,0.0,56.0,0.0,1.0,255.0,4.0,192.0
2023-10-05 02:00:00,1037.0,2765.0,7634.0,0.0,58.0,0.0,13.0,260.0,4.0,186.0
2023-10-05 03:00:00,1130.0,2779.0,7638.0,0.0,59.0,0.0,2.0,257.0,4.0,188.0
2023-10-05 04:00:00,1385.0,3292.0,7641.0,0.0,61.0,26.0,3.0,271.0,4.0,195.0
2023-10-05 05:00:00,1475.0,3293.0,7641.0,0.0,68.0,849.0,0.0,272.0,4.0,193.0
2023-10-05 06:00:00,1447.0,3218.0,7640.0,0.0,68.0,3174.0,6.0,282.0,4.0,202.0
2023-10-05 07:00:00,1383.0,2860.0,7641.0,0.0,68.0,6303.0,3.0,294.0,4.0,234.0
2023-10-05 08:00:00,1252.0,2339.0,7639.0,0.0,68.0,8375.0,1.0,285.0,4.0,254.0
2023-10-05 09:00:00,1125.0,3008.0,7637.0,0.0,67.0,8966.0,5.0,322.0,4.0,289.0
2023-10-05 10:00:00,1092.0,2908.0,7634.0,0.0,68.0,8830.0,24.0,387.0,4.0,293.0
2023-10-05 11:00:00,1043.0,2840.0,7631.0,0.0,68.0,8384.0,65.0,430.0,4.0,296.0
2023-10-05 12:00:00,1145.0,2418.0,7626.0,0.0,68.0,7507.0,73.0,431.0,4.0,289.0
2023-10-05 13:00:00,1269.0,2811.0,7622.0,0.0,68.0,6188.0,59.0,436.0,4.0,280.0
2023-10-05 14:00:00,1336.0,2612.0,7623.0,0.0,66.0,3716.0,40.0,426.0,4.0,237.0
2023-10-05 15:00:00,1415.0,3098.0,7628.0,0.0,67.0,890.0,24.0,443.0,0.0,204.0
2023-10-05 16:00:00,1467.0,3589.0,7630.0,0.0,68.0,14.0,30.0,438.0,0.0,197.0
2023-10-05 17:00:00,1476.0,3662.0,7630.0,0.0,68.0,0.0,32.0,444.0,0.0,190.0
2023-10-05 18:00:00,1470.0,3375.0,7622.0,0.0,64.0,0.0,116.0,447.0,0.0,188.0
2023-10-05 19:00:00,1451.0,3260.0,7621.0,0.0,64.0,0.0,242.0,441.0,0.0,189.0
2023-10-05 20:00:00,1319.0,3379.0,7621.0,0.0,63.0,0.0,333.0,448.0,0.0,188.0
2023-10-05 21:00:00,1108.0,3392.0,7621.0,0.0,57.0,0.0,321.0,456.0,0.0,189.0
2023-10-05 22:00:00,895.0,2723.0,7621.0,0.0,60.0,0.0,357.0,422.0,0.0,191.0
2023-10-05 23:00:00,743.0,2592.0,7624.0,0.0,60.0,0.0,405.0,413.0,0.0,190.0
