Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43608,2023-12-23 00:00:00,218.02,965.0,1982.0,5793.0,0.0,28.0,0.0,193.0,487.0,4.0,236.0
43609,2023-12-23 01:00:00,219.11,987.0,1965.0,5793.0,0.0,28.0,0.0,169.0,473.0,4.0,230.0
43610,2023-12-23 02:00:00,220.88,998.0,1953.0,5661.0,0.0,28.0,0.0,244.0,474.0,4.0,234.0
43611,2023-12-23 03:00:00,214.52,988.0,1950.0,5773.0,0.0,28.0,0.0,392.0,477.0,4.0,231.0
43612,2023-12-23 04:00:00,210.08,969.0,1890.0,5798.0,0.0,28.0,0.0,439.0,476.0,4.0,229.0
43613,2023-12-23 05:00:00,211.7,967.0,2022.0,5794.0,0.0,25.0,0.0,568.0,483.0,4.0,239.0
43614,2023-12-23 06:00:00,205.92,974.0,2042.0,5797.0,0.0,28.0,32.0,892.0,484.0,4.0,241.0
43615,2023-12-23 07:00:00,196.42,993.0,1976.0,5796.0,0.0,28.0,541.0,987.0,479.0,4.0,246.0
43616,2023-12-23 08:00:00,185.44,980.0,1974.0,5794.0,0.0,27.0,1841.0,670.0,477.0,4.0,274.0
43617,2023-12-23 09:00:00,179.81,978.0,1848.0,5799.0,0.0,28.0,2462.0,388.0,472.0,4.0,293.0
43618,2023-12-23 10:00:00,192.72,966.0,2110.0,5804.0,0.0,28.0,1900.0,424.0,480.0,4.0,317.0
43619,2023-12-23 11:00:00,205.3,962.0,2224.0,5807.0,0.0,28.0,1515.0,154.0,477.0,4.0,333.0
43620,2023-12-23 12:00:00,202.75,940.0,2022.0,5819.0,0.0,28.0,1176.0,182.0,475.0,4.0,326.0
43621,2023-12-23 13:00:00,208.28,936.0,2123.0,5854.0,0.0,28.0,689.0,306.0,487.0,4.0,298.0
43622,2023-12-23 14:00:00,214.35,951.0,2245.0,5848.0,0.0,28.0,220.0,490.0,490.0,4.0,255.0
43623,2023-12-23 15:00:00,233.85,1025.0,2780.0,5847.0,0.0,28.0,4.0,533.0,481.0,4.0,241.0
43624,2023-12-23 16:00:00,241.34,1171.0,2560.0,5830.0,0.0,28.0,0.0,317.0,485.0,4.0,236.0
43625,2023-12-23 17:00:00,229.57,1150.0,2184.0,5837.0,0.0,28.0,0.0,371.0,484.0,4.0,233.0
43626,2023-12-23 18:00:00,218.8,950.0,2307.0,5880.0,0.0,28.0,0.0,453.0,490.0,4.0,237.0
43627,2023-12-23 19:00:00,210.8,950.0,2154.0,5980.0,0.0,28.0,0.0,546.0,482.0,4.0,234.0
43628,2023-12-23 20:00:00,209.96,931.0,2169.0,6006.0,0.0,28.0,0.0,528.0,495.0,4.0,234.0
43629,2023-12-23 21:00:00,212.84,927.0,2296.0,6054.0,0.0,28.0,0.0,494.0,490.0,4.0,234.0
43630,2023-12-23 22:00:00,213.42,923.0,2198.0,6159.0,0.0,28.0,0.0,204.0,493.0,4.0,230.0
43631,2023-12-23 23:00:00,206.11,929.0,1816.0,6180.0,0.0,28.0,0.0,57.0,488.0,4.0,241.0
