UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-13 00:00:00,1653.0,1.0,1110.0,341.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 01:00:00,1663.0,1.0,910.0,342.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 02:00:00,1653.0,1.0,902.0,327.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 03:00:00,1644.0,1.0,995.0,319.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 04:00:00,1652.0,1.0,1208.0,321.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 05:00:00,1667.0,1.0,1502.0,317.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 06:00:00,1668.0,1.0,1776.0,318.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 07:00:00,1665.0,1.0,1845.0,342.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 08:00:00,1655.0,1.0,1860.0,330.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 09:00:00,1773.0,1.0,1771.0,292.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 10:00:00,1913.0,1.0,1630.0,230.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 11:00:00,2003.0,1.0,1513.0,221.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 12:00:00,2152.0,1.0,1579.0,203.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 13:00:00,2158.0,1.0,1612.0,194.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 14:00:00,2097.0,1.0,1685.0,190.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 15:00:00,1994.0,1.0,1689.0,177.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 16:00:00,1932.0,1.0,1783.0,175.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 17:00:00,1926.0,1.0,1683.0,227.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 18:00:00,1932.0,1.0,1808.0,290.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 19:00:00,1938.0,1.0,1725.0,326.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 20:00:00,1941.0,1.0,1651.0,335.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 21:00:00,1958.0,1.0,1669.0,314.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 22:00:00,1935.0,1.0,1654.0,302.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-13 23:00:00,1873.0,1.0,1579.0,329.0,30.0,27.0,0.0,0.0,0.0,0.0
