UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-09 00:00:00,0.0,404.0,55.0,746.0,0.0,487.0,78.0,4.0,28.0
2023-05-09 01:00:00,0.0,403.0,55.0,734.0,0.0,468.0,78.0,4.0,27.0
2023-05-09 02:00:00,0.0,404.0,55.0,738.0,0.0,439.0,78.0,4.0,27.0
2023-05-09 03:00:00,0.0,403.0,55.0,800.0,0.0,439.0,78.0,4.0,27.0
2023-05-09 04:00:00,0.0,403.0,55.0,1110.0,2.0,449.0,78.0,4.0,28.0
2023-05-09 05:00:00,0.0,402.0,55.0,1199.0,7.0,412.0,78.0,4.0,28.0
2023-05-09 06:00:00,0.0,402.0,55.0,1202.0,14.0,385.0,77.0,4.0,29.0
2023-05-09 07:00:00,0.0,402.0,55.0,1169.0,21.0,390.0,78.0,4.0,29.0
2023-05-09 08:00:00,0.0,403.0,43.0,951.0,28.0,332.0,78.0,4.0,29.0
2023-05-09 09:00:00,0.0,403.0,10.0,800.0,34.0,271.0,78.0,4.0,29.0
2023-05-09 10:00:00,0.0,403.0,0.0,833.0,37.0,207.0,78.0,4.0,28.0
2023-05-09 11:00:00,0.0,403.0,0.0,821.0,38.0,220.0,78.0,3.0,28.0
2023-05-09 12:00:00,0.0,403.0,0.0,815.0,35.0,236.0,78.0,4.0,28.0
2023-05-09 13:00:00,0.0,404.0,0.0,803.0,31.0,230.0,78.0,4.0,28.0
2023-05-09 14:00:00,0.0,403.0,0.0,817.0,26.0,214.0,78.0,4.0,28.0
2023-05-09 15:00:00,0.0,403.0,0.0,979.0,15.0,226.0,78.0,4.0,29.0
2023-05-09 16:00:00,0.0,404.0,0.0,1224.0,6.0,230.0,78.0,4.0,30.0
2023-05-09 17:00:00,0.0,402.0,0.0,1214.0,1.0,239.0,78.0,4.0,30.0
2023-05-09 18:00:00,0.0,402.0,0.0,1222.0,0.0,253.0,78.0,4.0,30.0
2023-05-09 19:00:00,0.0,402.0,0.0,1183.0,0.0,301.0,78.0,4.0,30.0
2023-05-09 20:00:00,0.0,402.0,0.0,1101.0,0.0,258.0,78.0,4.0,30.0
2023-05-09 21:00:00,0.0,402.0,0.0,924.0,0.0,211.0,78.0,4.0,30.0
2023-05-09 22:00:00,0.0,402.0,0.0,732.0,0.0,161.0,75.0,4.0,28.0
2023-05-09 23:00:00,0.0,403.0,0.0,723.0,0.0,126.0,75.0,4.0,28.0
