Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36096,2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,177.05,355.0,1515.0,3990.0,12.0,383.0,24.0,24.0
36097,2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,195.45,399.0,1733.0,3984.0,141.0,110.0,1.0,24.0
36098,2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,234.22,458.0,2390.0,3990.0,1.0,0.0,3.0,17.0
36099,2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,240.89,508.0,2485.0,3991.0,0.0,9.0,5.0,7.0
36100,2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,239.71,516.0,2441.0,3995.0,6.0,10.0,3.0,7.0
36101,2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,236.51,512.0,2371.0,4005.0,0.0,1.0,2.0,0.0
36102,2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,224.72,513.0,2062.0,4005.0,0.0,0.0,2.0,0.0
36103,2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,215.32,469.0,1955.0,4011.0,0.0,0.0,25.0,0.0
36104,2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,200.94,392.0,1790.0,4013.0,0.0,0.0,10.0,0.0
36105,2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,195.55,359.0,1742.0,4016.0,0.0,0.0,0.0,0.0
36106,2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,195.08,316.0,1824.0,4017.0,0.0,0.0,0.0,0.0
36107,2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,201.58,389.0,1807.0,4018.0,0.0,0.0,0.0,0.0
36108,2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,214.41,446.0,1971.0,4018.0,0.0,0.0,0.0,0.0
36109,2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,225.69,495.0,2137.0,4020.0,0.0,0.0,0.0,0.0
36110,2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,239.61,547.0,2375.0,4020.0,0.0,9.0,0.0,10.0
36111,2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,241.94,540.0,2467.0,4025.0,0.0,14.0,0.0,9.0
36112,2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,241.61,555.0,2515.0,4018.0,0.0,114.0,3.0,0.0
36113,2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,214.8,554.0,1888.0,4021.0,0.0,232.0,0.0,0.0
36114,2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,198.66,554.0,1549.0,4019.0,0.0,295.0,0.0,0.0
36115,2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,196.76,535.0,1531.0,4015.0,0.0,206.0,50.0,0.0
36116,2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,185.14,429.0,1464.0,4011.0,0.0,52.0,97.0,0.0
36117,2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,168.29,409.0,1273.0,4015.0,0.0,237.0,123.0,0.0
36118,2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,155.15,409.0,1016.0,4018.0,0.0,237.0,79.0,1.0
36119,2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,149.57,410.0,895.0,4009.0,0.0,178.0,68.0,0.0
