Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36192,2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,189.14,556.0,1384.0,4019.0,0.0,415.0,0.0,9.0
36193,2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,245.2,554.0,2602.0,4015.0,0.0,141.0,0.0,20.0
36194,2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,266.03,555.0,3148.0,4019.0,0.0,1.0,0.0,20.0
36195,2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,266.08,556.0,3167.0,4016.0,0.0,9.0,0.0,12.0
36196,2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,263.53,531.0,3154.0,4018.0,0.0,10.0,0.0,7.0
36197,2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,259.61,498.0,3108.0,4018.0,0.0,1.0,0.0,0.0
36198,2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,252.88,413.0,3091.0,4015.0,0.0,0.0,0.0,0.0
36199,2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,249.46,405.0,3001.0,4013.0,0.0,0.0,0.0,0.0
36200,2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,244.04,405.0,2845.0,4021.0,0.0,0.0,0.0,0.0
36201,2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,230.51,405.0,2465.0,4020.0,0.0,0.0,0.0,0.0
36202,2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,232.74,405.0,2524.0,4019.0,0.0,0.0,0.0,0.0
36203,2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,232.46,403.0,2521.0,4019.0,0.0,0.0,0.0,0.0
36204,2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,232.58,406.0,2520.0,4022.0,0.0,0.0,0.0,0.0
36205,2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,242.2,405.0,2791.0,4021.0,0.0,0.0,0.0,0.0
36206,2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,254.18,487.0,2971.0,4025.0,0.0,9.0,0.0,1.0
36207,2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,260.25,549.0,3051.0,4021.0,0.0,65.0,0.0,9.0
36208,2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,253.75,554.0,2946.0,4022.0,0.0,194.0,0.0,7.0
36209,2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,238.58,555.0,2562.0,4022.0,0.0,287.0,0.0,0.0
36210,2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,219.26,554.0,2081.0,4014.0,0.0,369.0,0.0,0.0
36211,2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,202.2,555.0,1658.0,4013.0,0.0,361.0,0.0,0.0
36212,2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,176.47,554.0,1129.0,4009.0,13.0,374.0,0.0,0.0
36213,2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,170.31,555.0,1008.0,4007.0,5.0,381.0,0.0,0.0
36214,2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,175.15,555.0,1064.0,4005.0,3.0,300.0,0.0,0.0
36215,2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,186.7,554.0,1247.0,4005.0,2.0,205.0,0.0,0.0
