Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36528,2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,93.94,174.0,940.0,3570.0,14.0,385.0,27.0,0.0
36529,2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,119.15,212.0,1241.0,3565.0,3.0,165.0,20.0,0.0
36530,2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,147.2,271.0,1604.0,3565.0,0.0,15.0,11.0,12.0
36531,2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,169.01,375.0,1863.0,3567.0,0.0,10.0,10.0,25.0
36532,2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,183.55,467.0,2031.0,3562.0,0.0,10.0,9.0,24.0
36533,2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,190.38,556.0,2029.0,3569.0,0.0,10.0,1.0,1.0
36534,2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,190.25,544.0,2053.0,3568.0,0.0,1.0,4.0,2.0
36535,2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,174.42,459.0,1821.0,3570.0,0.0,0.0,13.0,0.0
36536,2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,173.76,460.0,1800.0,3571.0,0.0,0.0,14.0,0.0
36537,2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,176.41,488.0,1814.0,3570.0,0.0,0.0,35.0,0.0
36538,2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,170.72,433.0,1807.0,3577.0,0.0,0.0,27.0,0.0
36539,2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,173.71,426.0,1909.0,3572.0,0.0,0.0,23.0,0.0
36540,2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,182.94,481.0,2034.0,3572.0,0.0,0.0,25.0,0.0
36541,2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,197.72,618.0,2101.0,3576.0,0.0,0.0,12.0,0.0
36542,2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,196.87,590.0,2121.0,3574.0,0.0,0.0,4.0,13.0
36543,2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,186.26,519.0,2091.0,3575.0,0.0,127.0,1.0,20.0
36544,2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,174.33,513.0,2002.0,3570.0,0.0,403.0,0.0,1.0
36545,2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,171.03,513.0,1918.0,3569.0,0.0,429.0,0.0,0.0
36546,2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,152.78,513.0,1420.0,3566.0,0.0,492.0,0.0,0.0
36547,2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,126.59,512.0,774.0,3569.0,0.0,481.0,0.0,0.0
36548,2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,119.3,514.0,606.0,3564.0,0.0,470.0,0.0,0.0
36549,2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,119.84,513.0,623.0,3562.0,1.0,478.0,0.0,0.0
36550,2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,119.41,513.0,619.0,3564.0,0.0,487.0,0.0,0.0
36551,2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,118.97,513.0,606.0,3566.0,0.0,477.0,0.0,0.0
