UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-19 00:00:00,1109.0,2674.0,7504.0,0.0,72.0,0.0,188.0,266.0,0.0,124.0
2023-09-19 01:00:00,1026.0,2598.0,7500.0,0.0,72.0,0.0,369.0,276.0,0.0,125.0
2023-09-19 02:00:00,1150.0,2666.0,7507.0,0.0,72.0,0.0,473.0,298.0,0.0,122.0
2023-09-19 03:00:00,1371.0,2614.0,7515.0,0.0,72.0,0.0,645.0,310.0,0.0,125.0
2023-09-19 04:00:00,1459.0,2920.0,7515.0,0.0,72.0,41.0,416.0,333.0,0.0,135.0
2023-09-19 05:00:00,1503.0,3601.0,7512.0,0.0,72.0,609.0,213.0,338.0,0.0,148.0
2023-09-19 06:00:00,1507.0,3701.0,7507.0,0.0,70.0,1880.0,96.0,343.0,0.0,166.0
2023-09-19 07:00:00,1484.0,3399.0,7502.0,0.0,70.0,3237.0,82.0,334.0,0.0,211.0
2023-09-19 08:00:00,1433.0,3516.0,7496.0,0.0,53.0,3520.0,132.0,304.0,0.0,213.0
2023-09-19 09:00:00,1496.0,3351.0,7488.0,0.0,48.0,4197.0,152.0,300.0,0.0,223.0
2023-09-19 10:00:00,1482.0,2599.0,7498.0,0.0,48.0,5221.0,242.0,303.0,0.0,250.0
2023-09-19 11:00:00,1521.0,1781.0,7509.0,0.0,48.0,6328.0,302.0,300.0,0.0,255.0
2023-09-19 12:00:00,1452.0,2333.0,7507.0,0.0,49.0,6070.0,350.0,297.0,0.0,251.0
2023-09-19 13:00:00,1413.0,1892.0,7502.0,0.0,65.0,5101.0,261.0,297.0,0.0,233.0
2023-09-19 14:00:00,1312.0,2810.0,7501.0,0.0,72.0,3723.0,159.0,293.0,0.0,191.0
2023-09-19 15:00:00,1537.0,2809.0,7502.0,0.0,72.0,1662.0,86.0,307.0,0.0,166.0
2023-09-19 16:00:00,1542.0,3064.0,7506.0,0.0,72.0,184.0,62.0,347.0,0.0,144.0
2023-09-19 17:00:00,1552.0,3244.0,7505.0,0.0,72.0,0.0,34.0,355.0,0.0,131.0
2023-09-19 18:00:00,1548.0,3119.0,7503.0,0.0,72.0,0.0,47.0,352.0,0.0,132.0
2023-09-19 19:00:00,1536.0,2816.0,7503.0,0.0,72.0,0.0,49.0,339.0,0.0,132.0
2023-09-19 20:00:00,1479.0,2460.0,7507.0,0.0,72.0,0.0,122.0,338.0,0.0,126.0
2023-09-19 21:00:00,1411.0,2511.0,7505.0,0.0,59.0,0.0,177.0,333.0,0.0,126.0
2023-09-19 22:00:00,1251.0,2801.0,7506.0,0.0,50.0,0.0,84.0,292.0,0.0,115.0
2023-09-19 23:00:00,1230.0,2730.0,7507.0,0.0,52.0,0.0,29.0,290.0,0.0,114.0
