Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43872,2024-01-03 00:00:00,2024-07-17 00:00:00,3.1,532.73,652.0,4493.0,0.0,22.0,0.0,95.0
43873,2024-01-03 01:00:00,2024-07-17 00:00:00,3.1,535.75,715.0,4534.0,0.0,22.0,0.0,94.0
43874,2024-01-03 02:00:00,2024-07-17 00:00:00,3.1,536.9,713.0,4408.0,0.0,21.0,0.0,96.0
43875,2024-01-03 03:00:00,2024-07-17 00:00:00,3.1,538.16,717.0,4277.0,0.0,22.0,0.0,94.0
43876,2024-01-03 04:00:00,2024-07-17 00:00:00,3.1,536.17,642.0,4058.0,0.0,21.0,0.0,97.0
43877,2024-01-03 05:00:00,2024-07-17 00:00:00,3.1,528.82,506.0,3937.0,0.0,21.0,0.0,94.0
43878,2024-01-03 06:00:00,2024-07-17 00:00:00,3.1,530.49,503.0,3732.0,0.0,21.0,0.0,95.0
43879,2024-01-03 07:00:00,2024-07-17 00:00:00,3.1,535.02,540.0,3536.0,0.0,20.0,0.0,94.0
43880,2024-01-03 08:00:00,2024-07-17 00:00:00,3.1,535.29,542.0,3516.0,0.0,21.0,0.0,95.0
43881,2024-01-03 09:00:00,2024-07-17 00:00:00,3.1,535.24,541.0,3529.0,0.0,20.0,0.0,96.0
43882,2024-01-03 10:00:00,2024-07-17 00:00:00,3.1,540.35,628.0,3580.0,0.0,21.0,0.0,97.0
43883,2024-01-03 11:00:00,2024-07-17 00:00:00,3.1,540.18,697.0,3984.0,0.0,20.0,0.0,95.0
43884,2024-01-03 12:00:00,2024-07-17 00:00:00,3.1,537.08,709.0,4465.0,48.0,22.0,0.0,95.0
43885,2024-01-03 13:00:00,2024-07-17 00:00:00,3.1,534.57,706.0,4712.0,63.0,21.0,8.0,96.0
43886,2024-01-03 14:00:00,2024-07-17 00:00:00,3.1,521.83,709.0,4714.0,61.0,22.0,158.0,96.0
43887,2024-01-03 15:00:00,2024-07-17 00:00:00,3.1,500.57,639.0,4265.0,1.0,21.0,369.0,95.0
43888,2024-01-03 16:00:00,2024-07-17 00:00:00,3.1,478.4,556.0,3766.0,0.0,22.0,565.0,96.0
43889,2024-01-03 17:00:00,2024-07-17 00:00:00,3.1,482.73,548.0,3648.0,0.0,21.0,506.0,91.0
43890,2024-01-03 18:00:00,2024-07-17 00:00:00,3.1,486.93,543.0,3358.0,0.0,20.0,456.0,92.0
43891,2024-01-03 19:00:00,2024-07-17 00:00:00,3.1,478.16,437.0,3239.0,0.0,20.0,459.0,91.0
43892,2024-01-03 20:00:00,2024-07-17 00:00:00,3.1,488.78,386.0,3270.0,0.0,19.0,321.0,92.0
43893,2024-01-03 21:00:00,2024-07-17 00:00:00,3.1,505.41,424.0,3414.0,0.0,19.0,194.0,91.0
43894,2024-01-03 22:00:00,2024-07-17 00:00:00,3.1,532.39,595.0,3507.0,13.0,20.0,60.0,92.0
43895,2024-01-03 23:00:00,2024-07-17 00:00:00,3.1,538.97,674.0,3805.0,24.0,38.0,3.0,95.0
