Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37704,2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,527.81,854.0,5169.0,0.0,32.0,105.0,74.0
37705,2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,537.62,855.0,4984.0,0.0,32.0,0.0,76.0
37706,2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,539.26,831.0,4643.0,0.0,32.0,0.0,74.0
37707,2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,541.03,766.0,4100.0,0.0,32.0,0.0,76.0
37708,2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,528.12,490.0,3654.0,0.0,33.0,0.0,75.0
37709,2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,526.56,405.0,3157.0,0.0,32.0,0.0,73.0
37710,2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,519.34,296.0,2942.0,0.0,32.0,0.0,73.0
37711,2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,521.09,294.0,2731.0,0.0,33.0,0.0,75.0
37712,2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,522.63,296.0,2611.0,0.0,32.0,0.0,74.0
37713,2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,522.47,293.0,2594.0,0.0,33.0,0.0,76.0
37714,2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,520.85,293.0,2761.0,0.0,32.0,0.0,75.0
37715,2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,518.16,297.0,3089.0,0.0,33.0,0.0,75.0
37716,2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,503.91,292.0,3322.0,0.0,33.0,98.0,75.0
37717,2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,457.42,294.0,3184.0,0.0,33.0,520.0,76.0
37718,2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,436.79,301.0,3210.0,0.0,33.0,746.0,75.0
37719,2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,449.18,375.0,3532.0,0.0,33.0,712.0,74.0
37720,2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,461.25,442.0,3965.0,0.0,33.0,662.0,73.0
37721,2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,461.62,456.0,4312.0,0.0,34.0,692.0,73.0
37722,2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,468.65,604.0,4600.0,0.0,33.0,738.0,73.0
37723,2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,478.35,716.0,4809.0,0.0,33.0,696.0,72.0
37724,2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,484.09,794.0,4968.0,0.0,34.0,675.0,74.0
37725,2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,487.17,819.0,5157.0,0.0,33.0,650.0,73.0
37726,2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,493.29,854.0,5365.0,0.0,35.0,580.0,73.0
37727,2023-04-21 23:00:00,2024-07-17 00:00:00,3.1,510.83,876.0,5431.0,0.0,34.0,333.0,74.0
