Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39240,2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,518.99,699.0,6400.0,0.0,27.0,61.0,96.0
39241,2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,526.05,704.0,5759.0,0.0,28.0,3.0,93.0
39242,2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,523.22,580.0,5240.0,0.0,28.0,0.0,90.0
39243,2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,510.12,309.0,4952.0,0.0,28.0,0.0,92.0
39244,2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,499.88,130.0,4646.0,0.0,28.0,0.0,88.0
39245,2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,500.49,122.0,4079.0,0.0,28.0,0.0,86.0
39246,2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,501.36,121.0,3704.0,0.0,28.0,0.0,85.0
39247,2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,502.15,122.0,3490.0,0.0,28.0,0.0,86.0
39248,2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,502.76,122.0,3357.0,0.0,28.0,0.0,89.0
39249,2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,502.92,121.0,3356.0,0.0,27.0,0.0,91.0
39250,2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,502.96,121.0,3323.0,0.0,28.0,0.0,92.0
39251,2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,502.64,122.0,3357.0,0.0,27.0,2.0,89.0
39252,2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,484.58,121.0,3478.0,0.0,27.0,151.0,90.0
39253,2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,456.74,122.0,3740.0,0.0,27.0,434.0,89.0
39254,2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,441.89,123.0,4119.0,0.0,27.0,644.0,86.0
39255,2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,446.52,221.0,4699.0,0.0,26.0,742.0,87.0
39256,2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,457.42,347.0,5313.0,0.0,27.0,747.0,86.0
39257,2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,468.29,594.0,5822.0,0.0,26.0,813.0,88.0
39258,2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,474.6,695.0,6273.0,0.0,27.0,801.0,87.0
39259,2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,477.72,698.0,6589.0,0.0,28.0,755.0,88.0
39260,2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,480.73,697.0,6762.0,0.0,27.0,702.0,87.0
39261,2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,479.99,693.0,6871.0,0.0,27.0,716.0,88.0
39262,2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,484.65,697.0,6918.0,0.0,31.0,627.0,89.0
39263,2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,490.69,698.0,6937.0,0.0,27.0,518.0,88.0
