Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37968,2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,551.51,1288.0,4475.0,0.0,34.0,132.0,96.0
37969,2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,564.12,1294.0,4385.0,0.0,35.0,1.0,98.0
37970,2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,565.7,1269.0,4199.0,0.0,33.0,0.0,97.0
37971,2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,564.51,1109.0,3727.0,0.0,35.0,0.0,98.0
37972,2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,542.74,669.0,3469.0,0.0,34.0,0.0,96.0
37973,2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,519.98,323.0,3230.0,0.0,35.0,0.0,96.0
37974,2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,518.41,277.0,2958.0,0.0,35.0,0.0,98.0
37975,2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,520.04,277.0,2781.0,0.0,35.0,0.0,99.0
37976,2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,520.85,274.0,2684.0,0.0,34.0,0.0,99.0
37977,2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,520.42,277.0,2735.0,0.0,35.0,0.0,98.0
37978,2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,518.48,273.0,2901.0,0.0,35.0,0.0,97.0
37979,2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,518.58,303.0,3206.0,0.0,35.0,0.0,97.0
37980,2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,523.27,550.0,3095.0,0.0,35.0,126.0,99.0
37981,2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,498.12,798.0,2713.0,0.0,34.0,525.0,95.0
37982,2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,481.15,857.0,2747.0,0.0,35.0,734.0,98.0
37983,2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,469.96,858.0,2830.0,0.0,35.0,856.0,97.0
37984,2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,466.07,865.0,3161.0,0.0,34.0,926.0,99.0
37985,2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,466.05,904.0,3407.0,0.0,35.0,972.0,99.0
37986,2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,467.95,922.0,3734.0,0.0,34.0,978.0,94.0
37987,2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,469.3,923.0,4070.0,0.0,35.0,978.0,98.0
37988,2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,470.75,909.0,4408.0,0.0,34.0,961.0,96.0
37989,2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,481.92,1050.0,4666.0,0.0,35.0,912.0,100.0
37990,2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,497.71,1214.0,4770.0,0.0,36.0,790.0,100.0
37991,2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,515.94,1249.0,4820.0,0.0,35.0,543.0,99.0
