Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36864,2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,722.64,4018.0,0.0,33.0,33.0,44.0,569.0
36865,2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,727.77,4027.0,0.0,33.0,0.0,42.0,580.0
36866,2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,727.22,3794.0,0.0,33.0,0.0,43.0,542.0
36867,2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,726.89,3425.0,0.0,33.0,0.0,47.0,452.0
36868,2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,723.72,2940.0,0.0,32.0,0.0,46.0,425.0
36869,2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,717.47,2572.0,0.0,33.0,0.0,48.0,454.0
36870,2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,713.31,2334.0,0.0,32.0,0.0,43.0,495.0
36871,2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,712.44,2275.0,0.0,33.0,0.0,42.0,496.0
36872,2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,711.68,2266.0,0.0,33.0,0.0,45.0,493.0
36873,2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,711.59,2284.0,0.0,33.0,0.0,46.0,496.0
36874,2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,716.31,2573.0,0.0,32.0,0.0,46.0,492.0
36875,2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,718.78,2800.0,0.0,33.0,0.0,47.0,496.0
36876,2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,723.99,3309.0,0.0,33.0,2.0,46.0,496.0
36877,2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,684.66,3290.0,0.0,33.0,222.0,47.0,497.0
36878,2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,627.83,2971.0,0.0,33.0,520.0,47.0,556.0
36879,2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,606.55,2843.0,0.0,33.0,632.0,48.0,545.0
36880,2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,591.2,2820.0,0.0,29.0,738.0,45.0,477.0
36881,2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,602.56,3089.0,29.0,27.0,718.0,47.0,484.0
36882,2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,614.03,3259.0,40.0,28.0,669.0,47.0,525.0
36883,2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,621.32,3374.0,45.0,26.0,630.0,42.0,723.0
36884,2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,620.81,3407.0,11.0,27.0,639.0,41.0,950.0
36885,2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,633.4,3569.0,0.0,26.0,552.0,41.0,1204.0
36886,2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,655.76,3766.0,0.0,25.0,382.0,41.0,1349.0
36887,2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,682.44,3921.0,0.0,27.0,177.0,37.0,1402.0
