Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43536,2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,536.26,700.0,4273.0,29.0,31.0,0.0,71.0
43537,2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,535.92,695.0,4370.0,64.0,31.0,0.0,72.0
43538,2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,536.72,697.0,4287.0,63.0,31.0,0.0,71.0
43539,2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,536.81,696.0,4294.0,65.0,30.0,0.0,73.0
43540,2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,539.57,698.0,4001.0,65.0,31.0,0.0,71.0
43541,2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,542.37,696.0,3733.0,63.0,30.0,0.0,70.0
43542,2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,536.14,550.0,3408.0,18.0,29.0,0.0,85.0
43543,2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,512.75,250.0,3527.0,0.0,29.0,0.0,94.0
43544,2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,508.06,195.0,3580.0,0.0,29.0,0.0,93.0
43545,2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,507.7,194.0,3673.0,0.0,29.0,0.0,96.0
43546,2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,512.22,260.0,3775.0,0.0,29.0,0.0,96.0
43547,2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,526.53,512.0,4147.0,0.0,29.0,0.0,91.0
43548,2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,534.45,676.0,4498.0,46.0,29.0,0.0,99.0
43549,2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,531.65,699.0,4808.0,66.0,28.0,22.0,94.0
43550,2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,509.59,684.0,4326.0,65.0,29.0,302.0,93.0
43551,2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,476.49,533.0,3805.0,63.0,28.0,585.0,88.0
43552,2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,449.29,289.0,3499.0,51.0,27.0,667.0,85.0
43553,2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,441.52,196.0,3369.0,0.0,25.0,632.0,91.0
43554,2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,444.5,196.0,3250.0,0.0,23.0,589.0,92.0
43555,2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,453.7,196.0,3266.0,0.0,23.0,497.0,92.0
43556,2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,462.9,197.0,3262.0,0.0,22.0,409.0,92.0
43557,2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,480.86,196.0,3472.0,0.0,22.0,248.0,91.0
43558,2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,502.17,278.0,3704.0,0.0,23.0,110.0,91.0
43559,2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,526.35,507.0,3936.0,0.0,38.0,7.0,96.0
