Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37152,2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,456.75,1281.0,4445.0,0.0,22.0,5.0,80.0
37153,2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,447.04,1080.0,4408.0,0.0,21.0,0.0,86.0
37154,2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,444.51,1035.0,4398.0,0.0,22.0,0.0,84.0
37155,2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,447.87,1047.0,4215.0,0.0,21.0,0.0,85.0
37156,2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,445.64,906.0,3787.0,0.0,21.0,0.0,85.0
37157,2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,459.58,941.0,3159.0,0.0,21.0,0.0,86.0
37158,2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,450.96,781.0,2989.0,0.0,22.0,0.0,85.0
37159,2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,442.63,658.0,2904.0,0.0,21.0,0.0,86.0
37160,2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,426.92,483.0,2888.0,0.0,22.0,0.0,87.0
37161,2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,421.08,423.0,2898.0,0.0,20.0,0.0,85.0
37162,2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,435.87,591.0,2951.0,0.0,21.0,0.0,86.0
37163,2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,460.54,908.0,3023.0,0.0,18.0,0.0,88.0
37164,2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,474.71,1177.0,3145.0,0.0,17.0,15.0,87.0
37165,2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,446.4,1123.0,2980.0,0.0,17.0,287.0,87.0
37166,2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,408.61,1037.0,2912.0,0.0,17.0,635.0,87.0
37167,2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,394.79,1004.0,2978.0,0.0,16.0,766.0,88.0
37168,2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,378.67,840.0,3125.0,0.0,16.0,804.0,88.0
37169,2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,378.4,827.0,3390.0,0.0,16.0,789.0,89.0
37170,2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,381.07,857.0,3664.0,0.0,16.0,775.0,89.0
37171,2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,390.69,929.0,3892.0,0.0,15.0,699.0,89.0
37172,2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,408.9,1165.0,3989.0,0.0,15.0,642.0,89.0
37173,2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,423.34,1292.0,3992.0,0.0,15.0,541.0,88.0
37174,2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,433.2,1326.0,4068.0,0.0,14.0,423.0,92.0
37175,2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,448.95,1302.0,4083.0,0.0,14.0,195.0,89.0
