Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42576,2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,404.32,500.0,5341.0,0.0,15.0,1.0,70.0
42577,2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,398.3,386.0,5165.0,0.0,15.0,0.0,71.0
42578,2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,387.74,218.0,5049.0,0.0,14.0,0.0,74.0
42579,2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,386.89,193.0,4721.0,0.0,15.0,0.0,72.0
42580,2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,388.3,192.0,4326.0,0.0,15.0,0.0,73.0
42581,2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,387.55,165.0,3971.0,0.0,15.0,0.0,75.0
42582,2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,384.05,110.0,3525.0,0.0,15.0,0.0,73.0
42583,2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,384.88,109.0,3317.0,0.0,15.0,0.0,75.0
42584,2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,385.24,107.0,3198.0,0.0,14.0,0.0,74.0
42585,2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,385.54,109.0,3133.0,0.0,15.0,0.0,72.0
42586,2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,385.42,108.0,3170.0,0.0,15.0,0.0,75.0
42587,2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,384.46,105.0,3277.0,0.0,15.0,0.0,72.0
42588,2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,391.33,177.0,3448.0,0.0,14.0,0.0,75.0
42589,2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,389.13,276.0,3488.0,0.0,15.0,111.0,72.0
42590,2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,346.74,264.0,3462.0,0.0,15.0,580.0,73.0
42591,2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,338.87,271.0,3749.0,0.0,14.0,718.0,73.0
42592,2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,345.5,342.0,3943.0,0.0,15.0,724.0,74.0
42593,2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,362.99,569.0,4267.0,0.0,13.0,735.0,74.0
42594,2023-11-10 18:00:00,2024-07-17 00:00:00,3.1,370.81,688.0,4478.0,0.0,12.0,741.0,74.0
42595,2023-11-10 19:00:00,2024-07-17 00:00:00,3.1,373.62,686.0,4887.0,0.0,13.0,689.0,74.0
42596,2023-11-10 20:00:00,2024-07-17 00:00:00,3.1,376.66,690.0,5246.0,0.0,13.0,635.0,73.0
42597,2023-11-10 21:00:00,2024-07-17 00:00:00,3.1,382.2,698.0,5404.0,3.0,13.0,540.0,70.0
42598,2023-11-10 22:00:00,2024-07-17 00:00:00,3.1,397.94,731.0,5528.0,25.0,14.0,296.0,73.0
42599,2023-11-10 23:00:00,2024-07-17 00:00:00,3.1,417.76,784.0,5520.0,26.0,13.0,25.0,73.0
