Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43320,2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,539.48,664.0,3782.0,0.0,22.0,0.0,76.0
43321,2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,536.43,599.0,3712.0,0.0,20.0,0.0,78.0
43322,2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,532.19,511.0,3531.0,0.0,21.0,0.0,75.0
43323,2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,513.37,255.0,3513.0,0.0,21.0,0.0,76.0
43324,2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,509.56,194.0,3332.0,0.0,20.0,0.0,77.0
43325,2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,511.15,194.0,3019.0,0.0,21.0,0.0,75.0
43326,2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,513.51,199.0,2830.0,0.0,18.0,0.0,77.0
43327,2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,514.91,195.0,2625.0,0.0,17.0,0.0,77.0
43328,2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,516.06,198.0,2501.0,0.0,19.0,0.0,78.0
43329,2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,516.13,197.0,2482.0,0.0,19.0,0.0,78.0
43330,2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,515.5,197.0,2551.0,0.0,19.0,0.0,78.0
43331,2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,513.8,197.0,2733.0,0.0,20.0,0.0,78.0
43332,2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,513.06,222.0,3184.0,0.0,19.0,0.0,78.0
43333,2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,509.72,276.0,3530.0,0.0,19.0,47.0,79.0
43334,2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,461.94,246.0,3286.0,0.0,19.0,457.0,78.0
43335,2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,419.42,201.0,2901.0,0.0,19.0,798.0,75.0
43336,2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,413.94,197.0,2758.0,0.0,19.0,825.0,77.0
43337,2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,412.58,198.0,2655.0,0.0,16.0,822.0,77.0
43338,2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,413.24,200.0,2622.0,0.0,16.0,809.0,75.0
43339,2023-12-11 19:00:00,2024-07-17 00:00:00,3.1,415.18,196.0,2602.0,14.0,15.0,791.0,75.0
43340,2023-12-11 20:00:00,2024-07-17 00:00:00,3.1,419.52,200.0,2676.0,7.0,17.0,760.0,75.0
43341,2023-12-11 21:00:00,2024-07-17 00:00:00,3.1,429.91,198.0,2869.0,0.0,17.0,684.0,76.0
43342,2023-12-11 22:00:00,2024-07-17 00:00:00,3.1,470.11,207.0,3396.0,0.0,18.0,352.0,77.0
43343,2023-12-11 23:00:00,2024-07-17 00:00:00,3.1,518.81,417.0,3934.0,0.0,36.0,17.0,75.0
