Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41544,2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,415.16,692.0,5490.0,0.0,13.0,2.0,97.0
41545,2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,417.23,694.0,5243.0,0.0,13.0,0.0,96.0
41546,2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,415.7,617.0,4861.0,0.0,13.0,0.0,95.0
41547,2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,400.97,366.0,4601.0,0.0,14.0,0.0,96.0
41548,2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,394.67,250.0,4189.0,0.0,13.0,0.0,95.0
41549,2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,388.54,155.0,3788.0,0.0,13.0,0.0,95.0
41550,2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,385.74,114.0,3511.0,0.0,14.0,0.0,95.0
41551,2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,386.67,116.0,3323.0,0.0,15.0,0.0,95.0
41552,2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,387.38,116.0,3212.0,0.0,14.0,0.0,96.0
41553,2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,386.72,115.0,3278.0,0.0,17.0,0.0,98.0
41554,2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,385.72,116.0,3477.0,0.0,17.0,0.0,94.0
41555,2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,384.43,116.0,3807.0,0.0,18.0,0.0,96.0
41556,2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,382.73,115.0,4093.0,0.0,18.0,7.0,95.0
41557,2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,376.13,117.0,4179.0,0.0,18.0,83.0,94.0
41558,2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,366.24,116.0,4263.0,0.0,17.0,205.0,94.0
41559,2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,356.53,161.0,4349.0,0.0,17.0,384.0,89.0
41560,2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,345.56,205.0,4403.0,0.0,16.0,601.0,90.0
41561,2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,355.28,385.0,4629.0,0.0,16.0,667.0,85.0
41562,2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,372.17,548.0,4751.0,0.0,16.0,578.0,93.0
41563,2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,383.75,706.0,4985.0,0.0,16.0,544.0,93.0
41564,2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,383.47,709.0,5008.0,6.0,15.0,552.0,93.0
41565,2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,385.37,708.0,5079.0,0.0,16.0,516.0,94.0
41566,2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,395.48,709.0,5263.0,0.0,38.0,315.0,85.0
41567,2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,411.02,712.0,5371.0,0.0,14.0,88.0,84.0
