Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42360,2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,419.76,709.0,4918.0,0.0,15.0,0.0,63.0
42361,2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,423.33,711.0,4551.0,0.0,15.0,0.0,64.0
42362,2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,426.22,712.0,4283.0,0.0,15.0,0.0,64.0
42363,2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,431.25,707.0,3849.0,0.0,14.0,0.0,65.0
42364,2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,436.69,707.0,3462.0,0.0,15.0,0.0,64.0
42365,2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,432.26,584.0,3112.0,0.0,15.0,0.0,62.0
42366,2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,402.73,272.0,3121.0,0.0,15.0,0.0,64.0
42367,2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,387.71,129.0,3071.0,0.0,15.0,0.0,65.0
42368,2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,387.56,126.0,3025.0,0.0,15.0,0.0,64.0
42369,2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,391.52,168.0,3158.0,0.0,15.0,0.0,65.0
42370,2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,405.72,322.0,3343.0,0.0,14.0,0.0,65.0
42371,2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,419.62,502.0,3514.0,0.0,15.0,0.0,63.0
42372,2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,425.31,595.0,3648.0,0.0,15.0,1.0,63.0
42373,2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,403.87,542.0,3530.0,0.0,15.0,194.0,64.0
42374,2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,343.41,281.0,3207.0,0.0,14.0,617.0,62.0
42375,2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,307.1,133.0,3148.0,0.0,15.0,880.0,62.0
42376,2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,301.9,126.0,3057.0,0.0,15.0,920.0,60.0
42377,2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,300.85,127.0,3035.0,0.0,14.0,933.0,61.0
42378,2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,306.87,158.0,3128.0,0.0,16.0,915.0,62.0
42379,2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,317.39,241.0,3172.0,0.0,16.0,897.0,63.0
42380,2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,337.59,408.0,3193.0,0.0,17.0,845.0,64.0
42381,2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,357.32,624.0,3173.0,0.0,17.0,836.0,61.0
42382,2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,387.81,695.0,3591.0,0.0,16.0,517.0,64.0
42383,2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,423.87,704.0,3966.0,0.0,16.0,61.0,64.0
