Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37128,2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,450.93,1533.0,5537.0,142.0,36.0,28.0,77.0
37129,2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,452.74,1524.0,5538.0,70.0,36.0,0.0,78.0
37130,2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,452.71,1377.0,5043.0,0.0,35.0,0.0,80.0
37131,2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,444.03,1093.0,4603.0,0.0,34.0,0.0,80.0
37132,2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,430.2,769.0,4167.0,0.0,34.0,0.0,82.0
37133,2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,427.15,611.0,3514.0,0.0,34.0,0.0,81.0
37134,2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,416.47,444.0,3266.0,0.0,33.0,0.0,82.0
37135,2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,409.42,345.0,3047.0,0.0,34.0,0.0,79.0
37136,2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,410.68,336.0,2873.0,0.0,34.0,0.0,82.0
37137,2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,411.05,337.0,2862.0,0.0,33.0,0.0,82.0
37138,2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,411.08,353.0,2995.0,0.0,33.0,0.0,82.0
37139,2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,431.62,549.0,2876.0,0.0,34.0,0.0,81.0
37140,2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,434.51,671.0,3322.0,0.0,33.0,2.0,79.0
37141,2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,414.98,590.0,3639.0,0.0,34.0,93.0,80.0
37142,2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,399.86,573.0,3704.0,0.0,33.0,242.0,81.0
37143,2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,387.4,565.0,3845.0,0.0,34.0,376.0,81.0
37144,2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,377.92,565.0,3838.0,0.0,31.0,502.0,81.0
37145,2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,388.09,761.0,4018.0,0.0,27.0,554.0,81.0
37146,2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,407.99,1067.0,4196.0,0.0,25.0,538.0,81.0
37147,2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,411.33,1052.0,4152.0,0.0,24.0,482.0,79.0
37148,2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,434.7,1319.0,4375.0,1.0,24.0,338.0,81.0
37149,2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,446.08,1431.0,4577.0,98.0,23.0,218.0,81.0
37150,2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,449.65,1437.0,4632.0,273.0,22.0,147.0,87.0
37151,2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,457.24,1433.0,4510.0,49.0,22.0,81.0,78.0
