Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40128,2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,785.93,6651.0,61.0,27.0,58.0,88.0,1111.0
40129,2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,791.84,6164.0,0.0,27.0,0.0,91.0,1108.0
40130,2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,789.34,5570.0,0.0,26.0,0.0,91.0,1113.0
40131,2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,787.82,4926.0,0.0,26.0,0.0,94.0,969.0
40132,2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,789.97,4373.0,0.0,26.0,0.0,93.0,649.0
40133,2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,788.65,4139.0,0.0,27.0,0.0,91.0,658.0
40134,2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,794.38,4037.0,0.0,27.0,0.0,89.0,348.0
40135,2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,796.6,3841.0,0.0,26.0,0.0,78.0,284.0
40136,2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,793.99,3681.0,0.0,27.0,0.0,87.0,284.0
40137,2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,792.71,3596.0,0.0,27.0,0.0,91.0,283.0
40138,2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,791.73,3645.0,0.0,27.0,0.0,91.0,341.0
40139,2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,790.69,3791.0,0.0,27.0,1.0,89.0,443.0
40140,2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,781.79,3987.0,0.0,27.0,57.0,95.0,435.0
40141,2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,746.74,4097.0,0.0,27.0,294.0,92.0,438.0
40142,2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,717.71,4271.0,0.0,27.0,526.0,90.0,542.0
40143,2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,706.88,4695.0,0.0,27.0,679.0,91.0,823.0
40144,2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,702.38,5127.0,0.0,27.0,795.0,91.0,1057.0
40145,2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,709.39,5652.0,0.0,27.0,807.0,90.0,1133.0
40146,2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,720.24,6112.0,9.0,27.0,750.0,90.0,1129.0
40147,2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,736.59,6209.0,46.0,27.0,560.0,92.0,1136.0
40148,2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,743.45,5887.0,5.0,26.0,462.0,94.0,1125.0
40149,2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,750.16,5826.0,0.0,28.0,400.0,93.0,958.0
40150,2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,753.38,5703.0,0.0,36.0,365.0,93.0,826.0
40151,2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,760.53,5553.0,0.0,28.0,290.0,95.0,753.0
