Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36648,2023-03-08 00:00:00,78.33,0.0,4410.0,9393.0,0.0,5555.0,1472.0,0.0,0.0,0.0,0.0
36649,2023-03-08 01:00:00,78.32,0.0,4410.0,9388.0,0.0,5560.0,1477.0,0.0,0.0,0.0,0.0
36650,2023-03-08 02:00:00,79.23,0.0,4410.0,9300.0,0.0,5400.0,1484.0,0.0,0.0,0.0,0.0
36651,2023-03-08 03:00:00,79.43,0.0,4409.0,9318.0,0.0,5262.0,1550.0,0.0,0.0,0.0,0.0
36652,2023-03-08 04:00:00,79.27,0.0,4410.0,9461.0,0.0,5107.0,1607.0,0.0,0.0,0.0,0.0
36653,2023-03-08 05:00:00,77.77,0.0,4409.0,9862.0,0.0,4915.0,1789.0,0.0,0.0,0.0,0.0
36654,2023-03-08 06:00:00,77.45,0.0,4408.0,10291.0,23.0,4583.0,1875.0,0.0,0.0,0.0,0.0
36655,2023-03-08 07:00:00,78.58,0.0,4407.0,10903.0,105.0,3975.0,1904.0,0.0,0.0,0.0,0.0
36656,2023-03-08 08:00:00,81.47,0.0,4405.0,11154.0,225.0,3410.0,1932.0,0.0,0.0,0.0,0.0
36657,2023-03-08 09:00:00,83.92,0.0,4406.0,11325.0,339.0,3128.0,1868.0,0.0,0.0,0.0,0.0
36658,2023-03-08 10:00:00,85.11,0.0,4371.0,11438.0,420.0,2906.0,1870.0,0.0,0.0,0.0,0.0
36659,2023-03-08 11:00:00,86.58,0.0,4407.0,11455.0,446.0,2733.0,1884.0,0.0,0.0,0.0,0.0
36660,2023-03-08 12:00:00,86.5,0.0,4408.0,11545.0,423.0,2603.0,1861.0,0.0,0.0,0.0,0.0
36661,2023-03-08 13:00:00,85.75,0.0,4409.0,11577.0,344.0,2478.0,1844.0,0.0,0.0,0.0,0.0
36662,2023-03-08 14:00:00,84.38,0.0,4410.0,11574.0,216.0,2349.0,1828.0,0.0,0.0,0.0,0.0
36663,2023-03-08 15:00:00,82.57,0.0,4409.0,11557.0,92.0,2337.0,1814.0,0.0,0.0,0.0,0.0
36664,2023-03-08 16:00:00,80.77,0.0,4407.0,11459.0,10.0,2480.0,1883.0,0.0,0.0,0.0,0.0
36665,2023-03-08 17:00:00,80.71,0.0,4407.0,11407.0,0.0,2493.0,1897.0,0.0,0.0,0.0,0.0
36666,2023-03-08 18:00:00,81.1,0.0,4421.0,11333.0,0.0,2517.0,1899.0,0.0,0.0,0.0,0.0
36667,2023-03-08 19:00:00,81.63,0.0,4421.0,11267.0,0.0,2457.0,1894.0,0.0,0.0,0.0,0.0
36668,2023-03-08 20:00:00,82.29,0.0,4421.0,11302.0,0.0,2375.0,1779.0,0.0,0.0,0.0,0.0
36669,2023-03-08 21:00:00,82.56,0.0,4421.0,11298.0,0.0,2400.0,1693.0,0.0,0.0,0.0,0.0
36670,2023-03-08 22:00:00,83.22,0.0,4421.0,11142.0,0.0,2423.0,1670.0,0.0,0.0,0.0,0.0
36671,2023-03-08 23:00:00,82.58,0.0,4410.0,10920.0,0.0,2847.0,1581.0,0.0,0.0,0.0,0.0
