UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-30 00:00:00,0.0,6196.0,4987.0,0.0,3472.0,782.0,0.0,0.0,0.0,0.0
2023-12-30 01:00:00,0.0,6207.0,4579.0,0.0,3437.0,794.0,0.0,0.0,0.0,0.0
2023-12-30 02:00:00,0.0,6216.0,4594.0,0.0,3308.0,800.0,0.0,0.0,0.0,0.0
2023-12-30 03:00:00,0.0,6271.0,4612.0,0.0,3162.0,795.0,0.0,0.0,0.0,0.0
2023-12-30 04:00:00,0.0,6271.0,5298.0,0.0,3004.0,806.0,0.0,0.0,0.0,0.0
2023-12-30 05:00:00,0.0,6271.0,6301.0,0.0,2859.0,863.0,0.0,0.0,0.0,0.0
2023-12-30 06:00:00,0.0,6272.0,6912.0,0.0,2723.0,898.0,0.0,0.0,0.0,0.0
2023-12-30 07:00:00,0.0,6274.0,7168.0,0.0,2666.0,936.0,0.0,0.0,0.0,0.0
2023-12-30 08:00:00,0.0,6275.0,7323.0,6.0,2650.0,975.0,0.0,0.0,0.0,0.0
2023-12-30 09:00:00,0.0,6274.0,7836.0,19.0,2555.0,1011.0,0.0,0.0,0.0,0.0
2023-12-30 10:00:00,0.0,6275.0,8049.0,30.0,2380.0,1012.0,0.0,0.0,0.0,0.0
2023-12-30 11:00:00,0.0,6277.0,8382.0,32.0,2315.0,1038.0,0.0,0.0,0.0,0.0
2023-12-30 12:00:00,0.0,6276.0,8397.0,21.0,2180.0,1016.0,0.0,0.0,0.0,0.0
2023-12-30 13:00:00,0.0,6277.0,9921.0,8.0,2112.0,1018.0,0.0,0.0,0.0,0.0
2023-12-30 14:00:00,0.0,6273.0,11157.0,1.0,2064.0,1064.0,0.0,0.0,0.0,0.0
2023-12-30 15:00:00,0.0,6272.0,11616.0,0.0,2017.0,1093.0,0.0,0.0,0.0,0.0
2023-12-30 16:00:00,0.0,6272.0,11754.0,0.0,1965.0,1106.0,0.0,0.0,0.0,0.0
2023-12-30 17:00:00,0.0,6272.0,11649.0,0.0,1881.0,1121.0,0.0,0.0,0.0,0.0
2023-12-30 18:00:00,0.0,6273.0,11547.0,0.0,1749.0,1128.0,0.0,0.0,0.0,0.0
2023-12-30 19:00:00,0.0,6269.0,11228.0,0.0,1633.0,1102.0,0.0,0.0,0.0,0.0
2023-12-30 20:00:00,0.0,6270.0,11025.0,0.0,1533.0,1072.0,0.0,0.0,0.0,0.0
2023-12-30 21:00:00,0.0,6274.0,10911.0,0.0,1513.0,1014.0,0.0,0.0,0.0,0.0
2023-12-30 22:00:00,0.0,6274.0,10189.0,0.0,1376.0,985.0,0.0,0.0,0.0,0.0
2023-12-30 23:00:00,0.0,6272.0,9134.0,0.0,1305.0,982.0,0.0,0.0,0.0,0.0
