Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38424,2023-05-21 00:00:00,162.64,0.0,3914.0,5398.0,0.0,2998.0,446.0,0.0,0.0,0.0,0.0
38425,2023-05-21 01:00:00,163.23,0.0,3917.0,5391.0,0.0,2965.0,439.0,0.0,0.0,0.0,0.0
38426,2023-05-21 02:00:00,161.43,0.0,3919.0,5527.0,2.0,2989.0,446.0,0.0,0.0,0.0,0.0
38427,2023-05-21 03:00:00,162.06,0.0,3921.0,5669.0,26.0,2852.0,462.0,0.0,0.0,0.0,0.0
38428,2023-05-21 04:00:00,160.35,0.0,3921.0,6311.0,96.0,2547.0,486.0,0.0,0.0,0.0,0.0
38429,2023-05-21 05:00:00,161.52,0.0,3921.0,7128.0,227.0,1988.0,512.0,0.0,0.0,0.0,0.0
38430,2023-05-21 06:00:00,167.9,0.0,3920.0,7565.0,400.0,1430.0,572.0,0.0,0.0,0.0,0.0
38431,2023-05-21 07:00:00,177.29,0.0,3920.0,7518.0,602.0,1219.0,611.0,0.0,0.0,0.0,0.0
38432,2023-05-21 08:00:00,183.7,0.0,3918.0,7299.0,779.0,1363.0,666.0,0.0,0.0,0.0,0.0
38433,2023-05-21 09:00:00,199.37,0.0,3913.0,6039.0,895.0,1709.0,708.0,0.0,0.0,0.0,0.0
38434,2023-05-21 10:00:00,209.17,0.0,3910.0,5453.0,935.0,1720.0,710.0,0.0,0.0,0.0,0.0
38435,2023-05-21 11:00:00,213.32,0.0,3907.0,5214.0,919.0,1667.0,695.0,0.0,0.0,0.0,0.0
38436,2023-05-21 12:00:00,213.73,0.0,3906.0,5241.0,882.0,1541.0,677.0,0.0,0.0,0.0,0.0
38437,2023-05-21 13:00:00,210.21,0.0,3905.0,5267.0,767.0,1503.0,642.0,0.0,0.0,0.0,0.0
38438,2023-05-21 14:00:00,195.67,0.0,3905.0,5791.0,602.0,1547.0,622.0,0.0,0.0,0.0,0.0
38439,2023-05-21 15:00:00,172.06,0.0,3906.0,7152.0,403.0,1456.0,584.0,0.0,0.0,0.0,0.0
38440,2023-05-21 16:00:00,149.58,0.0,3904.0,8803.0,229.0,1402.0,539.0,0.0,0.0,0.0,0.0
38441,2023-05-21 17:00:00,140.97,0.0,3900.0,9110.0,89.0,1563.0,508.0,0.0,0.0,0.0,0.0
38442,2023-05-21 18:00:00,137.65,0.0,3898.0,8925.0,20.0,1900.0,500.0,0.0,0.0,0.0,0.0
38443,2023-05-21 19:00:00,134.48,0.0,3899.0,8772.0,2.0,2427.0,500.0,0.0,0.0,0.0,0.0
38444,2023-05-21 20:00:00,134.32,0.0,3900.0,8424.0,0.0,2842.0,483.0,0.0,0.0,0.0,0.0
38445,2023-05-21 21:00:00,140.19,0.0,3897.0,7792.0,0.0,2741.0,482.0,0.0,0.0,0.0,0.0
38446,2023-05-21 22:00:00,149.44,0.0,4141.0,7408.0,0.0,2725.0,482.0,0.0,0.0,0.0,0.0
38447,2023-05-21 23:00:00,150.17,0.0,4165.0,7365.0,0.0,2750.0,483.0,0.0,0.0,0.0,0.0
