Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35064,2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,551.96,1576.0,141.0,59.0,440.0,0.0,346.0
35065,2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,556.33,1575.0,191.0,59.0,443.0,0.0,316.0
35066,2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,552.8,1578.0,194.0,60.0,438.0,0.0,339.0
35067,2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,546.66,1576.0,192.0,59.0,442.0,0.0,364.0
35068,2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,551.13,1577.0,194.0,57.0,436.0,0.0,348.0
35069,2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,553.1,1571.0,193.0,58.0,443.0,0.0,329.0
35070,2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,564.26,1573.0,193.0,61.0,441.0,0.0,280.0
35071,2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,573.81,1573.0,192.0,62.0,438.0,0.0,240.0
35072,2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,587.17,1567.0,194.0,60.0,441.0,0.0,176.0
35073,2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,598.61,1566.0,144.0,59.0,426.0,0.0,152.0
35074,2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,607.64,1568.0,140.0,60.0,424.0,0.0,120.0
35075,2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,608.84,1567.0,140.0,59.0,427.0,0.0,112.0
35076,2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,615.86,1567.0,141.0,59.0,426.0,0.0,86.0
35077,2023-01-01 13:00:00,2024-07-17 00:00:00,3.1,621.22,1566.0,139.0,59.0,422.0,0.0,70.0
35078,2023-01-01 14:00:00,2024-07-17 00:00:00,3.1,617.73,1566.0,140.0,60.0,430.0,0.0,75.0
35079,2023-01-01 15:00:00,2024-07-17 00:00:00,3.1,624.7,1569.0,140.0,59.0,425.0,0.0,55.0
35080,2023-01-01 16:00:00,2024-07-17 00:00:00,3.1,620.02,1565.0,140.0,58.0,428.0,0.0,68.0
35081,2023-01-01 17:00:00,2024-07-17 00:00:00,3.1,622.24,1570.0,142.0,57.0,424.0,3.0,62.0
35082,2023-01-01 18:00:00,2024-07-17 00:00:00,3.1,617.84,1572.0,139.0,58.0,432.0,5.0,70.0
35083,2023-01-01 19:00:00,2024-07-17 00:00:00,3.1,620.5,1561.0,140.0,58.0,419.0,5.0,69.0
35084,2023-01-01 20:00:00,2024-07-17 00:00:00,3.1,625.7,1561.0,140.0,58.0,420.0,6.0,48.0
35085,2023-01-01 21:00:00,2024-07-17 00:00:00,3.1,628.77,1558.0,140.0,59.0,419.0,6.0,37.0
35086,2023-01-01 22:00:00,2024-07-17 00:00:00,3.1,631.16,1563.0,139.0,57.0,418.0,4.0,33.0
35087,2023-01-01 23:00:00,2024-07-17 00:00:00,3.1,628.02,1569.0,140.0,58.0,422.0,3.0,43.0
