Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39048,2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,325.18,713.0,19.0,24.0,601.0,46.0,315.0
39049,2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,352.7,747.0,32.0,25.0,604.0,8.0,256.0
39050,2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,341.28,769.0,23.0,24.0,606.0,6.0,338.0
39051,2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,360.75,777.0,37.0,25.0,605.0,1.0,258.0
39052,2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,373.64,716.0,37.0,23.0,602.0,0.0,140.0
39053,2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,364.06,708.0,21.0,23.0,605.0,0.0,168.0
39054,2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,367.06,710.0,34.0,25.0,601.0,0.0,162.0
39055,2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,367.08,728.0,26.0,24.0,600.0,0.0,182.0
39056,2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,373.74,753.0,22.0,23.0,605.0,0.0,175.0
39057,2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,372.18,757.0,15.0,25.0,604.0,0.0,187.0
39058,2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,388.57,757.0,16.0,26.0,606.0,0.0,118.0
39059,2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,404.72,759.0,16.0,26.0,604.0,0.0,61.0
39060,2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,412.8,757.0,22.0,26.0,606.0,0.0,28.0
39061,2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,417.79,755.0,15.0,25.0,602.0,7.0,7.0
39062,2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,394.25,703.0,15.0,25.0,606.0,46.0,0.0
39063,2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,376.74,664.0,19.0,24.0,605.0,66.0,6.0
39064,2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,365.98,654.0,15.0,25.0,609.0,86.0,12.0
39065,2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,363.97,644.0,16.0,26.0,605.0,85.0,14.0
39066,2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,362.64,643.0,16.0,26.0,607.0,85.0,16.0
39067,2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,358.74,644.0,16.0,24.0,607.0,89.0,28.0
39068,2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,353.11,640.0,16.0,25.0,608.0,92.0,42.0
39069,2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,358.6,638.0,21.0,24.0,580.0,91.0,47.0
39070,2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,356.92,664.0,22.0,24.0,606.0,86.0,62.0
39071,2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,345.57,655.0,18.0,24.0,605.0,76.0,110.0
