Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38760,2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,495.42,1180.0,16.0,58.0,603.0,83.0,145.0
38761,2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,501.77,1203.0,27.0,58.0,600.0,75.0,143.0
38762,2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,492.98,1184.0,33.0,60.0,607.0,42.0,193.0
38763,2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,483.67,1034.0,40.0,59.0,601.0,6.0,167.0
38764,2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,471.33,972.0,39.0,60.0,596.0,1.0,181.0
38765,2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,469.72,949.0,37.0,60.0,604.0,0.0,163.0
38766,2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,465.09,875.0,22.0,58.0,604.0,0.0,122.0
38767,2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,452.9,756.0,23.0,59.0,602.0,0.0,72.0
38768,2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,441.49,696.0,17.0,58.0,597.0,0.0,63.0
38769,2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,444.97,707.0,15.0,60.0,605.0,0.0,54.0
38770,2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,456.27,731.0,16.0,60.0,601.0,0.0,41.0
38771,2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,462.96,729.0,15.0,60.0,604.0,0.0,15.0
38772,2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,453.06,687.0,16.0,60.0,601.0,0.0,15.0
38773,2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,454.13,706.0,25.0,59.0,603.0,4.0,22.0
38774,2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,457.26,704.0,15.0,59.0,598.0,10.0,9.0
38775,2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,410.39,552.0,15.0,59.0,603.0,22.0,1.0
38776,2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,400.03,525.0,16.0,58.0,601.0,25.0,4.0
38777,2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,398.28,529.0,16.0,58.0,601.0,26.0,13.0
38778,2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,403.28,598.0,15.0,58.0,600.0,47.0,52.0
38779,2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,386.72,574.0,15.0,58.0,601.0,61.0,71.0
38780,2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,380.56,586.0,30.0,59.0,603.0,77.0,97.0
38781,2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,383.71,592.0,41.0,58.0,601.0,65.0,107.0
38782,2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,399.37,687.0,42.0,58.0,597.0,54.0,165.0
38783,2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,421.13,758.0,40.0,59.0,603.0,49.0,148.0
