Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42072,2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,539.43,1506.0,166.0,57.0,314.0,20.0,471.0
42073,2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,553.52,1505.0,174.0,59.0,319.0,0.0,418.0
42074,2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,558.36,1509.0,180.0,58.0,315.0,0.0,401.0
42075,2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,547.01,1503.0,181.0,58.0,315.0,0.0,450.0
42076,2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,525.02,1500.0,156.0,57.0,315.0,0.0,557.0
42077,2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,504.23,1502.0,174.0,58.0,315.0,0.0,667.0
42078,2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,509.3,1500.0,182.0,59.0,310.0,0.0,643.0
42079,2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,510.83,1503.0,177.0,60.0,308.0,0.0,639.0
42080,2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,514.17,1501.0,136.0,60.0,311.0,0.0,619.0
42081,2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,499.12,1502.0,136.0,58.0,310.0,0.0,701.0
42082,2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,497.8,1507.0,112.0,61.0,310.0,0.0,713.0
42083,2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,507.1,1507.0,90.0,61.0,307.0,0.0,666.0
42084,2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,507.42,1502.0,90.0,60.0,311.0,0.0,657.0
42085,2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,510.54,1504.0,152.0,59.0,310.0,0.0,640.0
42086,2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,506.63,1502.0,182.0,59.0,316.0,1.0,652.0
42087,2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,518.77,1499.0,174.0,58.0,313.0,24.0,567.0
42088,2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,546.67,1500.0,109.0,58.0,315.0,68.0,394.0
42089,2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,561.56,1496.0,42.0,57.0,317.0,74.0,327.0
42090,2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,550.5,1496.0,43.0,57.0,317.0,69.0,379.0
42091,2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,548.42,1501.0,43.0,55.0,316.0,65.0,395.0
42092,2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,558.06,1498.0,44.0,54.0,299.0,65.0,368.0
42093,2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,567.91,1498.0,43.0,53.0,296.0,69.0,326.0
42094,2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,579.26,1508.0,40.0,53.0,285.0,72.0,293.0
42095,2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,571.28,1510.0,89.0,53.0,315.0,63.0,298.0
