Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36360,2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,601.15,1510.0,43.0,60.0,298.0,5.0,60.0
36361,2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,599.74,1505.0,42.0,59.0,306.0,0.0,61.0
36362,2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,599.25,1507.0,45.0,59.0,301.0,0.0,67.0
36363,2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,599.62,1504.0,45.0,59.0,298.0,0.0,68.0
36364,2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,602.81,1503.0,44.0,58.0,298.0,0.0,58.0
36365,2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,605.42,1503.0,48.0,58.0,296.0,0.0,50.0
36366,2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,602.18,1504.0,44.0,59.0,302.0,0.0,56.0
36367,2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,598.14,1502.0,45.0,60.0,297.0,0.0,73.0
36368,2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,595.38,1505.0,45.0,60.0,279.0,0.0,101.0
36369,2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,605.04,1508.0,45.0,60.0,259.0,0.0,90.0
36370,2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,613.58,1507.0,42.0,59.0,256.0,0.0,67.0
36371,2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,608.38,1508.0,43.0,60.0,263.0,0.0,76.0
36372,2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,618.89,1504.0,43.0,60.0,258.0,0.0,47.0
36373,2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,611.69,1499.0,42.0,59.0,263.0,0.0,64.0
36374,2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,609.89,1495.0,43.0,60.0,265.0,0.0,66.0
36375,2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,579.15,1498.0,43.0,61.0,264.0,0.0,170.0
36376,2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,570.7,1497.0,86.0,60.0,269.0,6.0,174.0
36377,2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,564.85,1503.0,91.0,60.0,278.0,10.0,183.0
36378,2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,566.01,1496.0,88.0,61.0,280.0,11.0,174.0
36379,2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,551.49,1498.0,92.0,61.0,293.0,11.0,216.0
36380,2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,533.18,1499.0,92.0,61.0,290.0,10.0,295.0
36381,2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,492.98,1499.0,133.0,61.0,324.0,11.0,433.0
36382,2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,478.39,1501.0,139.0,60.0,354.0,10.0,479.0
36383,2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,473.79,1502.0,177.0,60.0,356.0,11.0,493.0
