Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43152,2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,524.15,1488.0,161.0,60.0,399.0,0.0,473.0
43153,2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,530.41,1492.0,191.0,61.0,398.0,0.0,443.0
43154,2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,543.76,1491.0,195.0,60.0,395.0,0.0,380.0
43155,2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,501.46,1491.0,192.0,58.0,399.0,0.0,593.0
43156,2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,473.0,1488.0,190.0,58.0,397.0,0.0,761.0
43157,2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,475.25,1486.0,190.0,57.0,393.0,0.0,749.0
43158,2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,477.25,1492.0,191.0,59.0,399.0,0.0,736.0
43159,2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,486.63,1499.0,141.0,60.0,393.0,0.0,690.0
43160,2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,471.03,1490.0,52.0,60.0,398.0,0.0,769.0
43161,2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,470.02,1489.0,43.0,60.0,400.0,0.0,772.0
43162,2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,461.09,1491.0,43.0,59.0,400.0,0.0,828.0
43163,2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,464.04,1495.0,44.0,59.0,404.0,0.0,809.0
43164,2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,465.08,1495.0,41.0,60.0,411.0,0.0,796.0
43165,2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,463.58,1492.0,45.0,60.0,407.0,0.0,807.0
43166,2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,477.29,1495.0,95.0,60.0,410.0,0.0,725.0
43167,2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,473.63,1495.0,144.0,58.0,408.0,0.0,750.0
43168,2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,472.37,1499.0,148.0,57.0,408.0,6.0,755.0
43169,2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,473.47,1494.0,141.0,58.0,411.0,11.0,737.0
43170,2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,478.52,1492.0,181.0,57.0,414.0,19.0,695.0
43171,2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,479.48,1490.0,188.0,57.0,414.0,21.0,686.0
43172,2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,480.73,1493.0,188.0,59.0,416.0,30.0,671.0
43173,2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,475.8,1494.0,190.0,59.0,412.0,30.0,706.0
43174,2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,469.15,1492.0,192.0,57.0,413.0,20.0,754.0
43175,2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,505.71,1493.0,191.0,56.0,414.0,5.0,551.0
